8.500000000000000000e+00 9.990836249856742679e-01 1.660000000000000000e+02 1.696641085863113403e+03 1.418922123303271832e+01 6.129598215650140958e+00 7.168953561597966484e+00 -2.642836891763969964e-01 9.232162757760123739e+00 1.303669405977813556e+00 2.432479979378852075e+00 -4.854479792084877232e+00 1.012485332538757277e+01 2.127180446366186306e+00 3.244714513736035144e+00 -4.132087892215400515e+00 5.774019276068858453e+00 -2.077806881806306460e+00 -8.728994531776957944e-01 -8.095544577947316967e+00 1.006484230977339500e+01 2.071347169435483249e+00 3.492044981365032719e+00 -3.903233503891204048e+00 5.289559839721767354e+00 -2.566344503015555389e+00 -1.061012921757448435e+00 -8.307636285436766244e+00 7.296708999537637297e+00 -6.483294383306920095e-01 8.697091723657903728e-01 -6.477568183274804881e+00 2.647779669822929449e+00 -5.134976351736941780e+00 -3.569663757316719366e+00 -1.074788695962518581e+01 1.204768548061196753e+01 4.003266393872047857e+00 5.078815019174530043e+00 -2.342822044319887276e+00 7.024116805230718796e+00 -8.687493307693929800e-01 2.893501828822471200e-01 -6.968730489122532568e+00 8.167021002838218635e+00 1.843934278989573794e-01 1.340917402136149406e+00 -6.024440321241637974e+00 4.201776698914843955e+00 -3.642126108364676096e+00 -2.492668701041744761e+00 -9.710803032623644526e+00 7.937954972415364630e+00 -4.181345040969101923e-02 1.389037645415971856e+00 -5.987227449002902269e+00 3.575648399255762833e+00 -4.257199008652502670e+00 -2.710712694274108436e+00 -9.934850734207731904e+00 4.891615918538406937e+00 -3.012489791774873193e+00 -1.393889654163958491e+00 -8.699204633993975477e+00 1.106875511427410252e+00 -6.651457332057675309e+00 -5.044542263725889875e+00 -1.219983848705080298e+01 3.300000000000000000e+01 5.563184681279043781e-02 3.051171825900989357e-02 4.410730374318616032e-01 1.705139425452266988e-01 -1.525183353280844430e-02 -5.456329282813075276e-06 -9.280768464266325041e-03 -1.784684145991193710e-02 -2.876585899015271161e-02 8.907766861229330160e-03 6.283185096158088179e+00 -1.005403639423168849e-01 8.320562239327580212e-01 1.815517715250618558e-01 1.198529160002280089e-02 1.657473776245187158e-02 9.826049712886105736e-01 -1.046558199493879265e-02 6.733461139394621986e-01 9.425191290658189655e-03 -3.945838879487696405e-01 4.917428918156758200e-01 7.282376403514296825e-01 9.223138774809665208e-02 8.795810417170840667e-02 -6.185313557352646319e-01 -1.054491593417919600e-02 -4.643093016525294825e-01 1.885004323153176564e-01 5.712662570906766879e-01 -5.078237129456183441e-01 -5.533879529247390933e-02 3.532296468730333067e-02
6.253750000000000142e-01 9.997597814851024722e-01 1.720000000000000000e+02 1.656606134414672852e+03 1.418951249730234565e+01 6.127493635860027155e+00 7.170520397829496240e+00 -2.810054549710397920e-01 8.349343734458999577e+00 4.850079952504465219e-01 1.911819192383797938e+00 -5.346671333072650967e+00 9.606194960505668234e+00 1.620604614495024798e+00 2.769941740664953134e+00 -4.597119973555727768e+00 4.356951141194216781e+00 -3.437367216525001545e+00 -1.898450376783478610e+00 -9.080063756169403533e+00 1.094448026340584335e+01 2.892411603403085341e+00 3.998893628610732165e+00 -3.441664814558833996e+00 5.284058822337074801e+00 -2.568898000486786071e+00 -1.072063570726742299e+00 -8.315278477324362427e+00 6.958387743902979317e+00 -1.018110485331025217e+00 1.880197004503758040e-01 -7.172441545907433103e+00 1.889759512180997358e+00 -5.892710101968234859e+00 -4.293156611500999809e+00 -1.146241374323008877e+01 1.257038355590573175e+01 4.509805837788951166e+00 5.561273203628260831e+00 -1.888652549970616823e+00 6.803879626520672907e+00 -1.059291326758450724e+00 3.771340499598514473e-01 -6.879353798233672102e+00 8.166484747062732197e+00 1.825932783623258615e-01 1.340462085581503482e+00 -6.024590713917763019e+00 2.995590492201817945e+00 -4.795846380696880296e+00 -3.246678564094644504e+00 -1.042427481343955087e+01 9.940103268089268695e+00 1.887989023925115806e+00 3.002091575906375098e+00 -4.439261304665818031e+00 4.350633943634250045e+00 -3.504083955208554979e+00 -2.000036631494281458e+00 -9.245420587987172922e+00 6.134665291019638644e+00 -1.840598661289591931e+00 -6.249930535802383780e-01 -7.985001885682482481e+00 1.140804429858177649e+00 -6.640448675518639376e+00 -5.031506147560735442e+00 -1.219984108146979196e+01 3.400000000000000000e+01 8.500274849279752798e-02 1.187288017584913272e-02 3.580734450483494258e-01 9.672894914675535250e-02 2.725199454600089888e-02 3.333938056252194748e-02 1.682942036035536132e-02 -4.464198742040505208e-02 1.999819868583273610e-02 1.650765472236535303e-01 -5.463432432371298497e-02 3.179030923460267055e-01 -4.994466888023232562e-03 4.609173360448276524e-02 4.758702572766418393e-01 4.262204719021630006e-01 2.143500813311426667e-01 1.936409634315181261e-01 -2.594630724254349402e-02 6.621445631841389734e-02 1.405758114363951927e-01 1.263478483548313713e-01 3.268298188339518462e-01 1.608693546969674204e-01 3.344778089757323714e-01 -2.745595367341706616e-01 6.156253528347457316e-01 -7.078466592563804893e-02 2.376306867417363744e+00 1.159627210590188362e+00 -9.003876802189911821e-01 5.292145368965941454e-01 4.645277061593294093e-02 7.608909821928766526e-01
7.086250000000000604e-01 9.997208205921103152e-01 1.730000000000000000e+02 1.580745117664337158e+03 1.418950139082484796e+01 6.126788959779656096e+00 7.171611766529981224e+00 -2.784341107400346571e-01 8.352490901982323024e+00 4.943992866009941922e-01 1.904449864190444375e+00 -5.346649355522163916e+00 9.604641252293934173e+00 1.619015938226992635e+00 2.769878405113703757e+00 -4.595072769137637181e+00 4.356326694194776472e+00 -3.432785110007249507e+00 -1.904202368720927296e+00 -9.080044807261742790e+00 1.094372902285684290e+01 2.892104586030900926e+00 3.998367372924370944e+00 -3.439617927997397739e+00 5.286653114554221489e+00 -2.562483583636444795e+00 -1.076597525708134606e+00 -8.314693966027828509e+00 6.958562832571026036e+00 -1.017659160754286196e+00 1.878648925005309278e-01 -7.170078073589426282e+00 1.889724697588954783e+00 -5.890478809267964522e+00 -4.296554999130858477e+00 -1.146259054497656216e+01 1.256913611936191799e+01 4.508158544770283882e+00 5.562764982002337710e+00 -1.885960950380306977e+00 6.804620031252239798e+00 -1.051579130703431675e+00 3.691732176749321082e-01 -6.879752398733627317e+00 8.164081920757192634e+00 1.799833596157378313e-01 1.340686665551130030e+00 -6.022822118710352335e+00 2.993563823155994008e+00 -4.792363826113675174e+00 -3.251723223869366297e+00 -1.042368874265348211e+01 9.937659693656154758e+00 1.886546765113963797e+00 3.002080190168366691e+00 -4.436662697361485108e+00 4.351971967894381343e+00 -3.498516779415281164e+00 -2.004617794636181394e+00 -9.244838986934919234e+00 6.131661608756925119e+00 -1.842738305443661018e+00 -6.257282760052716997e-01 -7.983124483521330639e+00 1.138498055850512447e+00 -6.639995132185197768e+00 -5.034809437986099923e+00 -1.219983252721425693e+01 3.300000000000000000e+01 4.658015194575852030e-02 2.132180756760236329e-01 1.732531925325873912e-01 3.529375652043899025e-01 9.429854221818084747e-02 -3.412469323649471031e-02 4.724547035847696114e-02 3.187818606169640773e-02 -7.749895308089162389e-03 1.448409582009842905e-02 4.096722821929874025e-01 6.490278008545254107e-02 4.508014754600799812e-01 1.012064556154355088e+00 1.191618791716885783e-01 9.277293675598931311e-02 -6.418447949076361292e-02 1.047640371321614250e-01 9.416260554329283078e-03 -2.425209424468088848e-02 9.887924193797251182e-02 -2.798719360331978212e-01 1.895054504829390141e-01 -4.475267058760922650e-02 -3.839308117561706091e-01 6.001353599190498711e-01 1.064491825598602587e-01 4.553676915043460283e-01 3.734661029523655529e+00 -4.719611958836165133e-01 -4.684871652239120388e-01 5.367117208144780438e-01 -6.829054423008809049e-01
3.340000000000000191e-01 9.998839897431798240e-01 1.710000000000000000e+02 1.588059696674346924e+03 1.418951457839932218e+01 6.127183342739494165e+00 7.170842628332832369e+00 -2.839871689513716047e-01 8.350372376308847322e+00 4.866580259600360447e-01 1.913047722228848890e+00 -5.347535811132537731e+00 9.604774726448050970e+00 1.619471759603350769e+00 2.769734527216786812e+00 -4.600982462410961205e+00 4.356311325676045954e+00 -3.437514521190649486e+00 -1.895055381100784420e+00 -9.079262161440619039e+00 1.094419436348249874e+01 2.892342859497013752e+00 3.998215647466777600e+00 -3.445030563702286219e+00 5.285328276991476670e+00 -2.568348334363280472e+00 -1.070335301915491533e+00 -8.318387453995754299e+00 6.959604726940477271e+00 -1.017473273649569521e+00 1.889397629163351855e-01 -7.173722688550043358e+00 1.891162218920143356e+00 -5.893965825920044921e+00 -4.287335435377955584e+00 -1.146168450535720673e+01 1.257105069663030505e+01 4.509703742398269100e+00 5.561824976488979999e+00 -1.891194144296589164e+00 6.804092489394406584e+00 -1.058795864247747964e+00 3.777282249885461352e-01 -6.881037750948068243e+00 8.165224655354087702e+00 1.815269114986243493e-01 1.340146880758103176e+00 -6.028288633096751781e+00 2.995171112754868137e+00 -4.796831103727660306e+00 -3.243990035734310773e+00 -1.042539028479019336e+01 9.941042934967502021e+00 1.888554614396209530e+00 3.002233885706245164e+00 -4.441116597221204110e+00 4.351096425062728201e+00 -3.503835083765013625e+00 -1.997342098259661469e+00 -9.246115182653529274e+00 6.136354926461027759e+00 -1.840255284087145560e+00 -6.254479247210100734e-01 -7.987207516964804022e+00 1.142526869554540969e+00 -6.642384866793136666e+00 -5.026285082836087881e+00 -1.219983987234133416e+01 3.300000000000000000e+01 6.988178737656489115e-02 1.927215901092525496e-01 2.578638014885433205e-01 4.103476406360235251e-01 1.152943142412056754e-01 3.478042215087594202e-03 4.820365690155831162e-02 7.933605857282940987e-02 4.921645803077388977e-03 -8.306076139289889082e-02 4.404620671645168573e-01 1.706376111794024875e-01 4.010988619894209073e-01 7.288155019397665191e-01 2.525269585535666605e-01 1.571693243135388052e-01 -4.478445343847971272e-02 1.121164778592555616e-01 1.107516429728757149e-02 -2.371989488013805276e-03 1.766728827772840182e-01 -2.754587489651850185e-01 2.037337204632584664e-01 1.623436184781324593e-02 6.253199890607629178e-05 6.175476232714723901e-01 1.142556507614923694e-01 7.675138689471581177e-01 1.982728239635125345e+00 3.486875331945272216e-01 -1.401880428032170056e-01 4.637032507742394616e-01 -2.518253476584571549e-01
3.756250000000000422e-01 9.998652888448030795e-01 1.710000000000000000e+02 1.523831520080566406e+03 1.418951398832116872e+01 6.127167457316897270e+00 7.170847211922943387e+00 -2.837899912099038358e-01 8.350539488927163134e+00 4.870877518497582770e-01 1.912821800026249131e+00 -5.347544296441141931e+00 9.604803070276888732e+00 1.619410083139180667e+00 2.769730348035901901e+00 -4.600636393038766592e+00 4.356370314964724599e+00 -3.437386484896205019e+00 -1.895346165516124781e+00 -9.079359755617465666e+00 1.094422717230129649e+01 2.892347422283284786e+00 3.998186739161440517e+00 -3.444806863021759202e+00 5.285355407819078088e+00 -2.568131498076919428e+00 -1.070496899025750626e+00 -8.318171063859068681e+00 6.959689502497187874e+00 -1.017493125504313145e+00 1.887814144609407940e-01 -7.173658983961426650e+00 1.891178421247307506e+00 -5.893923093097914290e+00 -4.287732443412717309e+00 -1.146186771089954881e+01 1.257083225689262562e+01 4.509546569915950265e+00 5.561855787744856450e+00 -1.890947241975147408e+00 6.804018491588422535e+00 -1.058551687824183185e+00 3.775259781075236964e-01 -6.880957729296049763e+00 8.165054326655688754e+00 1.813284377525504754e-01 1.340149926845918937e+00 -6.027932552181383130e+00 2.995048367557112012e+00 -4.796772644965295207e+00 -3.244089958588560307e+00 -1.042519067244630016e+01 9.940931087619832240e+00 1.888456678397977484e+00 3.002235086502069272e+00 -4.440908591746159040e+00 4.351060715515807864e+00 -3.503739793832167049e+00 -1.997557542645245432e+00 -9.246040597901293623e+00 6.136224934386031116e+00 -1.840400371640179333e+00 -6.255261873197016653e-01 -7.987083918327263277e+00 1.142440094950785134e+00 -6.642371804574022320e+00 -5.026511258942302440e+00 -1.219983901320026654e+01 3.300000000000000000e+01 6.851860421589751893e-02 1.942598601554802740e-01 2.674856458256852365e-01 4.041234371022164318e-01 9.923576619416529798e-02 4.861513556952769852e-04 5.232287045264492203e-02 6.921143007124787305e-02 1.512650385814869568e-03 -6.708651391488691662e-02 4.399720601511947771e-01 1.635840908714732977e-01 4.201659593022250561e-01 7.646571372641071118e-01 2.442989868264552056e-01 1.491256138607998383e-01 -4.489920472605294505e-02 1.125888008397295664e-01 8.778861139048506432e-04 -4.334251536679980740e-03 1.719258583490818615e-01 -2.931414724870317623e-01 2.044013682455093628e-01 6.075958410495436481e-03 -1.610332690749185364e-02 6.197250139446233153e-01 1.164190039444621128e-01 7.678369438522576473e-01 2.210627301839651171e+00 3.159598014496244889e-01 -1.653756036110884675e-01 4.812957715233417422e-01 -2.801861674831156446e-01
8.425000000000000544e-02 9.999892711946000157e-01 8.200000000000000000e+01 8.889251923561096191e+02 1.418949974747221532e+01 6.126848480245457473e+00 7.171035167190621173e+00 -2.849659158796058467e-01 8.348824477845148806e+00 4.839280721146957953e-01 1.914438653172124472e+00 -5.345753004897074057e+00 9.604555828563576370e+00 1.620001032625021153e+00 2.769090269047289166e+00 -4.602484814077524078e+00 4.355356088311360452e+00 -3.439219667186177443e+00 -1.893330732638275782e+00 -9.076987873480584668e+00 1.094492776823486047e+01 2.892390550192989629e+00 3.999189809641924498e+00 -3.445801455254021040e+00 5.285698063078288378e+00 -2.570061768019888948e+00 -1.070009232162803858e+00 -8.319893346391895150e+00 6.957440704323369474e+00 -1.018565090423003916e+00 1.882652020310519037e-01 -7.174373531318424924e+00 1.890624192502355472e+00 -5.895537209273671309e+00 -4.285965751707622395e+00 -1.146057085206734349e+01 1.257220213484889904e+01 4.510200160250922963e+00 5.562041557216880427e+00 -1.892295426597768282e+00 6.805361022795601400e+00 -1.059411701200593914e+00 3.799501373307109242e-01 -6.879164373664144350e+00 8.167277343812955337e+00 1.835738660780074083e-01 1.339467191608022079e+00 -6.030455362619963289e+00 2.997274794282863919e+00 -4.796897213703250173e+00 -3.243246547861525109e+00 -1.042559368749854798e+01 9.941159732745799005e+00 1.888393644323700604e+00 3.002616252758619098e+00 -4.441617858192842938e+00 4.351133339982956372e+00 -3.505233331740118974e+00 -1.996905068052394094e+00 -9.246687409328682605e+00 6.136283577011774959e+00 -1.839667002055921152e+00 -6.260718279440410372e-01 -7.987869206250143073e+00 1.143739921642796364e+00 -6.642617632528518890e+00 -5.025704374708257482e+00 -1.219983051455824175e+01 3.400000000000000000e+01 1.085023559033528560e-02 4.054318630122690469e-03 3.923769289615320344e-01 1.410457130945919346e-01 8.338422906043653146e-03 1.292856542733086551e-03 7.029981624181106357e-03 3.425808588965379743e-03 9.630394225653976861e-03 2.653567043772077638e-01 -7.482287655626295234e-03 1.582145212051819239e-02 1.464720140444148062e-02 1.039915052430288867e-01 3.251670298960136485e-01 4.010249582923286482e-01 1.787173657427501838e-01 3.032909370790012327e-01 6.073475550453286305e-03 1.163311901475452825e-01 1.911970360206129704e-01 1.152533524043090479e-01 3.271732880972593738e-01 1.874685428886293526e-01 4.287423702551930171e-01 1.386029957888427755e-01 6.095259557356114133e-01 2.884031546719619254e-01 2.031513455408489460e-02 8.860098704300373162e-02 1.317396401603846941e-03 2.172765336876576470e-01 -2.943095428408381425e-02 7.667753195693954339e-03
1.750000000000000000e+00 9.979303067193092680e-01 1.970000000000000000e+02 2.357748064994812012e+03 1.418950789369453069e+01 6.267545142556770088e+00 7.030854450553453816e+00 4.534028075211004039e-01 8.360084182191084068e+00 5.468878306864367600e-01 2.820295414949431034e+00 -4.331120983295427607e+00 9.598417000791984677e+00 1.721553243590551396e+00 2.706842084946112337e+00 -3.670036405906734078e+00 2.680720747586470054e+00 -4.218571416002856012e+00 -3.012835489188534499e+00 -9.060235148769480773e+00 1.093996460390954617e+01 2.973377647609203311e+00 3.921834672001407007e+00 -2.490476005906062440e+00 5.279701521285272037e+00 -2.350743648276943265e+00 3.428438108753283919e-01 -6.698478219980044557e+00 6.915270617871031256e+00 -9.471539542849232163e-01 2.096749281176643054e-01 -6.031174185890030515e+00 -7.410833876818598842e-01 -7.093818660871932025e+00 -5.824572143132376922e+00 -1.146373915527754761e+01 1.257145929795137285e+01 4.648292808059697023e+00 5.425511880931013664e+00 -1.144932477276068727e+00 6.814132535375982513e+00 -9.902347237049048401e-01 1.364162375290783658e+00 -5.603894176852257658e+00 8.160849338113084883e+00 2.576702157233670687e-01 1.295403242657108267e+00 -5.039240613125945956e+00 1.186887403998436508e+00 -5.810739274579917790e+00 -4.437104119170003358e+00 -1.040246082182207843e+01 9.909945006616027285e+00 1.934669906028052555e+00 2.891482481874876775e+00 -3.491556605065130547e+00 4.326986984604904052e+00 -3.266354517311179428e+00 -3.572761034043423489e-01 -7.558504385047674745e+00 6.108056447806728961e+00 -1.806475628723258620e+00 -6.590763722206596231e-01 -6.752925684825374475e+00 -1.788288753489353455e+00 -7.903776737936363261e+00 -6.707567198498097127e+00 -1.219984152825145785e+01 3.400000000000000000e+01 -1.244574884734671039e-01 -2.019981695183346512e-02 -5.815050667313220956e+00 4.008691259893701342e-02 3.901795679085761585e-03 -4.379379992179992936e-02 3.164635837657550632e-02 -3.895682892040891465e-02 1.839164921411929124e-02 -3.751923654799817598e+00 -1.251118073841452419e-02 4.511340650591382784e-01 -1.519447772009322739e-01 -8.610415558199828109e-03 6.231243050103013603e-01 3.270048361916224056e-01 -1.995609709280142252e-01 -1.548810486646232221e+00 2.196914814762728624e-02 1.784699444891612863e-01 -5.918687497954143950e+00 6.006871146102027437e-02 5.098252293083351816e-01 3.399505817389092410e-01 5.124599133051471744e-01 -6.283185307179586232e+00 -3.160702510529433962e-01 6.283185307179586232e+00 1.165383268754471624e+00 6.791097809660935347e-01 2.673516952247637413e+00 -1.083617509321419092e+00 4.538876608694633497e+00 -1.041820931121214822e-01
4.588750000000000329e-01 9.998313059113512757e-01 1.530000000000000000e+02 1.818898537158966064e+03 1.418951385968887102e+01 6.127100384423162183e+00 7.170882186321305696e+00 -2.826428166271400255e-01 8.351047768599325849e+00 4.877125797099872706e-01 1.912020944260184985e+00 -5.347632251400738390e+00 9.604823563423861899e+00 1.619201929829544806e+00 2.769813237477126489e+00 -4.599774794449925430e+00 4.356333405920170598e+00 -3.437140580868158324e+00 -1.895525075334294041e+00 -9.079103453642119348e+00 1.094448479911874195e+01 2.892507278498262835e+00 3.998111732400200680e+00 -3.443829269291395878e+00 5.286398168647306939e+00 -2.567652855767031284e+00 -1.070831712416276504e+00 -8.317969199632234023e+00 6.959788490709440723e+00 -1.017589149519662506e+00 1.887145407948143394e-01 -7.173586038502895335e+00 1.890760214284006757e+00 -5.894364676210147813e+00 -4.288653259622797087e+00 -1.146277166501713118e+01 1.257007507583946015e+01 4.508984093225403278e+00 5.561937748705022777e+00 -1.889937969183073552e+00 6.803725306869591982e+00 -1.058382854007785978e+00 3.768101482469922714e-01 -6.880837085420283827e+00 8.164425173161379945e+00 1.806742400117698211e-01 1.340803421182868105e+00 -6.026729308014036945e+00 2.994304293339296485e+00 -4.796820780614258872e+00 -3.243364880862008359e+00 -1.042384877469070403e+01 9.940295766102753561e+00 1.888007686719056943e+00 3.002104647160350304e+00 -4.440259194213356686e+00 4.351778609983104396e+00 -3.503473938857823544e+00 -1.997803094208298047e+00 -9.245972985969142854e+00 6.134988015969013553e+00 -1.841364170714475001e+00 -6.250925081750903223e-01 -7.986668513903142141e+00 1.141131100109623819e+00 -6.643236472371516932e+00 -5.026564671227150782e+00 -1.219983640999788932e+01 3.300000000000000000e+01 -7.601297097386583435e-02 -1.800383708690204698e-01 -2.358425423659638864e-01 3.855864278287226554e-01 -1.144734389201588209e-01 -2.301497188045097467e-02 -4.904981070796220199e-02 -7.287841927067767456e-02 1.682469127067874951e-02 1.093414423297667942e-02 4.319611790814156804e-01 1.422795662638232095e-01 -4.647926902353698431e-01 -8.207813325341574151e-01 2.226380868343010855e-01 -1.450863515639869705e-01 -5.959239417464456262e-02 -1.273009215938028793e-01 3.525965674973888676e-04 -1.433271557212588247e-02 -1.626507301658285942e-01 -3.523818877507577940e-01 2.027958058894782922e-01 -2.363846338019540833e-02 -8.360603953552418754e-02 3.083464330448228985e+00 -1.309005891388027309e-01 -7.716544810802589138e-01 -3.001031071642854986e+00 -2.342317401796742971e-01 -1.885196938092005559e-01 -5.331010482822057250e-01 -4.000510578657041627e-01
3.250000000000000000e+00 9.776587943600278940e-01 2.880000000000000000e+02 2.609837359189987183e+03 1.418278428625155740e+01 6.175072515403624784e+00 7.339348828880988052e+00 1.511066615261351886e+00 8.555857122462679598e+00 6.806975822028842327e-01 2.388946034698173015e+00 -4.181248685868806270e+00 9.359974705779384507e+00 1.599180084213245312e+00 2.830985589070718067e+00 -2.091326481335310739e+00 2.853540172816124709e+00 -3.718222860858201528e+00 -3.394728174143700983e+00 -8.025780741036442123e+00 1.089071032861216182e+01 2.923409182121756711e+00 4.052752537261151922e+00 -1.615254574476700622e+00 5.295940426778845023e+00 -2.463968097829078552e+00 1.634254712699299561e-01 -6.323759089917859733e+00 6.922670282799744612e+00 -1.040542528603780381e+00 -9.657656416064341887e-02 -5.443410001418254929e+00 -6.396162246666540208e-01 -6.967164940685339758e+00 -6.204331738865546342e+00 -1.089817207207369520e+01 1.244021514523074146e+01 4.445463143325364186e+00 5.556906952454264470e+00 -1.991584868740433611e-01 6.851920510646828610e+00 -9.600944496173914322e-01 8.712401080372673690e-01 -5.605319060629573080e+00 7.870053417746383673e+00 1.000563778204993926e-01 1.298994322251080247e+00 -3.636895020866809158e+00 1.076294763287927836e+00 -5.395515065721804504e+00 -4.924119993164457476e+00 -9.447611937506641411e+00 9.194694609877615221e+00 1.218881895788117342e+00 2.303332811324792839e+00 -3.111665877487951093e+00 3.872426322784410679e+00 -3.806140855247243771e+00 -1.133534469868173744e+00 -7.486940913409065423e+00 5.516734361323213598e+00 -2.504184517441285784e+00 -1.762406820562670617e+00 -6.966733067061815277e+00 -2.117332722229503084e+00 -8.294040007365714118e+00 -7.688329954405595856e+00 -1.219945051238310008e+01 3.300000000000000000e+01 5.137023661126635110e-01 4.310898534205213906e-02 -1.359183824543243269e+00 -6.283185307179586232e+00 2.268306982392714888e-01 -3.395382033372929542e-01 2.240863972869464732e-02 1.423543319951230957e-01 -1.460843700090118102e-01 3.344212922497152157e-02 -1.390476264007574958e+00 -3.455886364707354996e+00 -3.746708325372177573e+00 1.689345232395896290e-01 -6.283185307179586232e+00 -2.043091851056833885e+00 -1.647126676418112501e+00 -4.257472498127452543e-01 -3.941072359909296718e+00 2.794670241941114575e-01 3.089737231435656373e-01 4.724285802921294852e+00 -3.405974708946772900e+00 -6.745293824122543525e-01 -3.861985158545504504e-01 5.960019811523731281e-01 -3.776675379982992742e-01 -2.701695124813562110e+00 6.283185307179586232e+00 -3.391196241636118547e+00 2.536643200250938257e+00 6.283185307179586232e+00 6.283185307179586232e+00
1.258750000000000147e-01 9.999759706696488282e-01 1.100000000000000000e+02 1.110279397726058960e+03 1.418951846169354170e+01 6.126994055267184436e+00 7.171121333622564542e+00 -2.850268042325365125e-01 8.349130500440766767e+00 4.851349363565852224e-01 1.913602446934328682e+00 -5.346861897663549357e+00 9.604323634237921681e+00 1.619686280060692374e+00 2.769360896255264493e+00 -4.602329624747395265e+00 4.355442154942188004e+00 -3.438011583836232177e+00 -1.894616776293333915e+00 -9.078173361715631273e+00 1.094451975927156617e+01 2.892508738643069233e+00 3.998936044064274942e+00 -3.445621269310895407e+00 5.285239021326665565e+00 -2.568770022365791661e+00 -1.070194145900301930e+00 -8.319123951986245658e+00 6.958493793460050370e+00 -1.017537472020320521e+00 1.893944353358605892e-01 -7.173167516561793633e+00 1.890710748980051203e+00 -5.894004545788519955e+00 -4.285981985264562866e+00 -1.145984836671314078e+01 1.257233595224561995e+01 4.510420124341766090e+00 5.562002355965041112e+00 -1.892447083749341230e+00 6.804715863337672310e+00 -1.058978091957176071e+00 3.783174437028768433e-01 -6.880883824648549307e+00 8.166618575435441230e+00 1.829661009246508763e-01 1.339448736113366900e+00 -6.030307532792453351e+00 2.996301790684322786e+00 -4.796365169723670441e+00 -3.244905801672310908e+00 -1.042669173666451243e+01 9.941485295828927704e+00 1.888877987863293750e+00 3.002330624590358266e+00 -4.441790471723356504e+00 4.351142300439795996e+00 -3.503841057423003225e+00 -1.997322810170806040e+00 -9.246460732647401315e+00 6.136527104662696352e+00 -1.839520421422652152e+00 -6.259680683023581826e-01 -7.987646179111875355e+00 1.143061428610999908e+00 -6.641959086478291141e+00 -5.026468438923314075e+00 -1.219984309382806309e+01 3.300000000000000000e+01 7.110906179456799592e-02 1.846206903891884354e-01 2.808885815848376488e-01 4.144886054953607624e-01 1.088386009964670831e-01 1.408690592457194531e-02 7.009568891276482180e-03 1.100274322403343441e-01 1.443998041350160605e-02 -4.236265091933723130e-03 4.100832374454576046e-01 1.902801807353988184e-01 3.212221706455669623e-01 3.596683596355766399e-01 2.682283010112820332e-01 2.071618805928203411e-01 -1.154680334045380188e-02 8.409198718051197341e-02 3.958020348014325285e-02 1.541410176868706142e-02 1.759142636718079300e-01 -9.882240456610338897e-02 2.021959292732550539e-01 7.276187493580474341e-02 9.324289047583113332e-02 6.021578147295323369e-01 9.481060909978505924e-02 7.485467946747262347e-02 1.018190907374797866e-01 3.807154283206211076e-01 -3.162120370136748109e-03 3.467965579332294990e-01 -6.623640477841764851e-02
7.918749999999999956e-01 9.996770596217808835e-01 1.760000000000000000e+02 1.930450200319290161e+03 1.418948047894074094e+01 6.127433377891635224e+00 7.171101679180802435e+00 -2.750673666147671614e-01 8.352794966999981696e+00 5.005719430435942030e-01 1.896185160252773505e+00 -5.345517029745380455e+00 9.604642083439228983e+00 1.620470097399451692e+00 2.768450152675665965e+00 -4.591967297731079256e+00 4.356302162727897276e+00 -3.427655010311595252e+00 -1.912732215526807167e+00 -9.080085869107996643e+00 1.094318771987796346e+01 2.892764280688960632e+00 3.997440009961187979e+00 -3.436407775661044717e+00 5.286730312054739755e+00 -2.557116696235513853e+00 -1.083624934090299696e+00 -8.313199549145165790e+00 6.958196130692456904e+00 -1.015732082269159564e+00 1.861971969281480399e-01 -7.166761653028375534e+00 1.888695703549508220e+00 -5.886721451221994528e+00 -4.304356470130219492e+00 -1.146264259234992799e+01 1.256921462048262583e+01 4.508900325209668658e+00 5.562235107153684410e+00 -1.883098599312943655e+00 6.805181455343021213e+00 -1.044634337352720044e+00 3.607553276019138666e-01 -6.878811229512479031e+00 8.164289771508203231e+00 1.813297011762156075e-01 1.339624336651155323e+00 -6.019739050793549318e+00 2.993251819879382492e+00 -4.787016369693880335e+00 -3.260192390383724881e+00 -1.042332147264374242e+01 9.935955821869256965e+00 1.886504152724371774e+00 3.000689799160082494e+00 -4.434119994709501356e+00 4.351785468001364343e+00 -3.492964140737714995e+00 -2.012138822422234519e+00 -9.244145521966258272e+00 6.130301778017326342e+00 -1.841604512047970488e+00 -6.272301749486773881e-01 -7.979733881520688854e+00 1.136684570051349263e+00 -6.636459586037779523e+00 -5.042720698806740565e+00 -1.219982873507443344e+01 3.300000000000000000e+01 6.087667062570343429e-02 2.259279308671945097e-01 1.048743132576908793e-01 3.328937917026150717e-01 1.531476116453261462e-02 -4.257230519955743087e-02 4.688689279841730395e-02 1.120038639328721150e-02 -6.352923826405886334e-03 4.061103518726737194e-02 4.017670924512439790e-01 3.837742819727584659e-02 4.071119963522565888e-01 1.064028823330128271e+00 5.413748211059214027e-02 1.113989216742853755e-01 -7.645929126130858455e-02 1.305029004835305817e-01 2.392973213379310723e-02 -2.748813053129337686e-02 6.511442531322672589e-02 -2.053020134106651184e-01 1.813370391748059529e-01 -3.600887983946961246e-02 -5.097614065503450753e-01 5.866581937890112952e-01 1.296765301497297129e-01 1.960206906285348050e-01 3.916970416941826461e+00 -1.032415188758819102e+00 -5.813654010855584531e-01 4.700682971278147271e-01 -7.210418554097477450e-01
