4.091224489795918795e-01 9.992500906127543825e-01 6.500000000000000000e+01 4.684659652709960938e+02 1.493554440991642274e+01 6.338402226427422903e+00 7.375866268566287687e+00 -2.600962777504675638e-01 8.505467778473908780e+00 3.881302441425037442e-01 1.823146304239939175e+00 -5.374137593049239214e+00 9.762366316202456318e+00 1.347879698447151053e+00 2.594581053872922372e+00 -4.774835082591043722e+00 4.262445714330870494e+00 -3.748190183768187911e+00 -2.027109770711857273e+00 -9.042293193670067453e+00 1.117654826003219171e+01 2.634497621389314759e+00 3.764277470344203014e+00 -3.795017521428376561e+00 5.135883609884642098e+00 -2.949851181260110256e+00 -1.332872720005884748e+00 -8.436619257457138588e+00 6.949877466517204283e+00 -1.412972512936350400e+00 -9.558940828852538485e-02 -7.446792286023566021e+00 1.826189064378477500e+00 -6.125917397879631743e+00 -4.288665614008897009e+00 -1.123819539059635630e+01 1.310172431666905624e+01 4.515974791095811902e+00 5.589290560696832166e+00 -2.028692106078976209e+00 6.824575546246149038e+00 -1.292928407328189921e+00 1.993347094340583159e-01 -6.971203728256819332e+00 8.289671008142130759e+00 -1.136728462634734732e-01 1.164554571045744114e+00 -6.197176988458814151e+00 2.976797537048926579e+00 -5.017347433548457580e+00 -3.245989376211176669e+00 -1.022715496434621585e+01 1.037230282237547563e+01 1.835403176152571314e+00 2.996530615387450247e+00 -4.564325608942844781e+00 4.476438248622375049e+00 -3.631616069022958193e+00 -1.976624382147315284e+00 -9.097660462189269381e+00 6.506757696183240292e+00 -1.837033975464145596e+00 -4.855846374194316417e-01 -7.828486655625550128e+00 1.552845970333978531e+00 -6.390800501838159065e+00 -4.514213476318402307e+00 -1.145363806571382170e+01 3.400000000000000000e+01 2.711957736623090698e-01 -9.291041037061460728e-02 3.947822251760141898e-01 2.388480141699705905e-01 4.872459256301139852e-02 4.453129302329818240e-02 1.806975370008244430e-01 -8.929543349728855106e-02 8.463656923938092658e-02 3.235322142319618233e-01 -9.496354493026711030e-02 2.641089326893875100e-01 4.075881989650410181e-02 1.688100286576112441e-01 7.462146019850253165e-01 4.205293930776340949e-01 3.277283713770584028e-01 3.321253933147735871e-01 -2.506540747788596479e-02 2.088086752564815018e-01 3.747419728704149411e-01 2.314194944022177070e-01 3.099224334414968363e-01 3.042744364237952581e-01 3.273915731386579098e-01 -1.065841523609772218e-02 6.206558476129184765e-01 5.759928061852322978e-01 1.606310125226397156e+00 9.557175510132688290e-01 -2.792152881506819728e-01 9.710601212860732190e-01 -4.809651506955616718e-01 3.757577828118185415e-01
1.837551020408163316e+00 9.889957854032913609e-01 5.000000000000000000e+00 9.389240264892578125e+00 1.493564206395179639e+01 6.336385903169574618e+00 7.377721816410301336e+00 -1.979251118737098969e-01 8.499583707450895531e+00 3.869339061289014392e-01 1.836589921368715350e+00 -5.278185725561289843e+00 9.756544735400030532e+00 1.341792239018072319e+00 2.587265434328060554e+00 -4.773831919723655837e+00 4.239175429149073082e+00 -3.702186387094465125e+00 -2.049624678049755566e+00 -8.963069284209007392e+00 1.117636132491883139e+01 2.628194674843055356e+00 3.765294413991561839e+00 -3.755240745711031725e+00 5.118134402935805127e+00 -2.942884025626842259e+00 -1.376291379442398100e+00 -8.435411903229455888e+00 6.955962037674367160e+00 -1.408345098182134159e+00 -7.439161349431244741e-02 -7.381044692843752308e+00 1.805374643306584925e+00 -6.084976313503566381e+00 -4.322786647227749413e+00 -1.118121976353396363e+01 1.311408656014656948e+01 4.520031386886154579e+00 5.593566312784466810e+00 -1.976599719622525342e+00 6.820110856575428038e+00 -1.287342061590497133e+00 1.964197897649118674e-01 -6.912878114265639695e+00 8.297599631994511782e+00 -1.119521682741839441e-01 1.166206472563772634e+00 -6.189416492308245310e+00 2.938968812417095844e+00 -4.997191201367859215e+00 -3.310042917931847573e+00 -1.021800947089192135e+01 1.033978439805044935e+01 1.796814120795617864e+00 2.965852029554130187e+00 -4.549211560387517395e+00 4.419590241836302447e+00 -3.636234447181812879e+00 -2.035804928079501419e+00 -9.089458353943706825e+00 6.483785696677306198e+00 -1.875320824241324846e+00 -5.089355702568991724e-01 -7.810117312136461543e+00 1.487883264821532103e+00 -6.397265185002138921e+00 -4.600750246530634691e+00 -1.145371036559406619e+01 3.400000000000000000e+01 2.364192685462361988e-03 1.501076544694691234e-02 1.096577314619671950e-02 3.731383754122422070e-03 9.714910859328145312e-03 5.925402867985091540e-03 1.481609572572542034e-02 1.198267331383158496e-02 1.316957261666579790e-03 3.331007109360912231e-03 1.006304951773528663e-03 7.309373427088721245e-03 2.385473842740770765e-03 1.476596373409167948e-04 1.179229284442017550e-02 1.146552864644509798e-02 3.663125680715287671e-03 1.096690064307856601e-02 8.054112198903546835e-03 1.495322281759628273e-02 1.368195812855464363e-02 8.011697796669638161e-03 1.161349480082659626e-02 3.155484826250581475e-03 7.127533741075408420e-04 6.362072372609642009e-04 1.047197309335780660e-02 9.100652817875339376e-03 3.858586564844048925e-03 8.557635480157688851e-03 1.397241222204965300e-02 4.586333416706896149e-03 1.437244514841369385e-02 8.164596031345353055e-03
3.470040816326530830e+00 9.856630905035489443e-01 1.000000000000000000e+00 9.405877828598022461e+00 1.493564329970750393e+01 6.336383140880306186e+00 7.377728486937582986e+00 -1.979305766668009725e-01 8.499581211106873369e+00 3.869268822981861145e-01 1.836610179970874945e+00 -5.278164345792367484e+00 9.756546312276897837e+00 1.341791585109033402e+00 2.587283535199333073e+00 -4.773827910498879668e+00 4.239181184650235856e+00 -3.702177372847269332e+00 -2.049629466240837417e+00 -8.963068256953093282e+00 1.117636349067418777e+01 2.628192795981244778e+00 3.765304130675930505e+00 -3.755247326741947500e+00 5.118125821368461281e+00 -2.942888571549395760e+00 -1.376290028940486909e+00 -8.435402134028178622e+00 6.955960306013892591e+00 -1.408345188742535115e+00 -7.435872208313808185e-02 -7.381012277603830718e+00 1.805371128340021780e+00 -6.084978263488406647e+00 -4.322800633641027623e+00 -1.118121630553984858e+01 1.311408396457573389e+01 4.520024763720957850e+00 5.593570982520447821e+00 -1.976608104290002332e+00 6.820103302347153118e+00 -1.287351202452022836e+00 1.964318703482753337e-01 -6.912863694063088538e+00 8.297594653659414732e+00 -1.119566131679708976e-01 1.166226946264050879e+00 -6.189404273636758269e+00 2.938982037274919357e+00 -4.997177928184024509e+00 -3.310044676771300320e+00 -1.021800350267923463e+01 1.033977170597357009e+01 1.796798240586424456e+00 2.965849715195292280e+00 -4.549228487013190936e+00 4.419568892887522082e+00 -3.636246914624286397e+00 -2.035812449626483112e+00 -9.089453233327851933e+00 6.483752306992969672e+00 -1.875347651248318481e+00 -5.089257072773696322e-01 -7.810099777814599520e+00 1.487870480191002764e+00 -6.397277263166222916e+00 -4.600772808466445873e+00 -1.145371168456105337e+01 3.300000000000000000e+01 2.723680919535916185e-03 1.378838173909136683e-02 7.510986891563298760e-03 3.715351718047545451e-03 3.387721126692297500e-03 9.695101603716517122e-03 9.637353993504235022e-03 6.390887667943077194e-03 8.363026886798893833e-03 4.409073572744142376e-03 1.434201833792335748e-02 1.117246013997448030e-02 1.148032215436086724e-03 3.299462452437440779e-03 1.460807049457625920e-02 1.077407864649470269e-02 1.900161729392240003e-03 7.074145816109877159e-03 6.019491317521465795e-03 4.763629208095703123e-03 9.288659202203662993e-03 3.412656902085787168e-03 2.665827416348883275e-03 1.526345825710710181e-02 9.114212240483182421e-05 8.212183369367343638e-03 9.893559474454373046e-03 1.228401477345947464e-02 1.132047616926814410e-02 1.164104651636268042e-02 1.170670832853250125e-02 1.222584551569069929e-02 9.070693274265056311e-03
3.061918367346939007e+00 9.860788667564032162e-01 2.000000000000000000e+00 1.939360547065734863e+01 1.493564394017454688e+01 6.336383526746300454e+00 7.377726104689703135e+00 -1.979272729265650343e-01 8.499578326594177113e+00 3.869197093958476885e-01 1.836598791549622023e+00 -5.278157156092950331e+00 9.756540565943597088e+00 1.341784805204793152e+00 2.587271659803887847e+00 -4.773857223344977641e+00 4.239165550102235613e+00 -3.702204887469912276e+00 -2.049604082828003992e+00 -8.963061353093074501e+00 1.117636593848424376e+01 2.628193725975840778e+00 3.765301367738446370e+00 -3.755265378119196473e+00 5.118122490900805843e+00 -2.942895610543365237e+00 -1.376314082436502551e+00 -8.435415233179925920e+00 6.955962513601521735e+00 -1.408352377231257613e+00 -7.436711145511996912e-02 -7.381057920098172964e+00 1.805404491197362349e+00 -6.084985284343241929e+00 -4.322747048781797830e+00 -1.118121006742804013e+01 1.311409327896250687e+01 4.520034242670932123e+00 5.593577174217566395e+00 -1.976605524653259893e+00 6.820111100842295215e+00 -1.287347038262699472e+00 1.964194681595760050e-01 -6.912858785440589848e+00 8.297595577500420205e+00 -1.119584434453840954e-01 1.166222020699259954e+00 -6.189433199334232860e+00 2.938951266370096960e+00 -4.997220101928803615e+00 -3.310027560629141608e+00 -1.021800982362923804e+01 1.033980029828531677e+01 1.796818477580663487e+00 2.965860118936828993e+00 -4.549244916659695548e+00 4.419573787685020960e+00 -3.636252203935463445e+00 -2.035844577954613044e+00 -9.089473431696855954e+00 6.483815569796457901e+00 -1.875310830436277110e+00 -5.089014606487936021e-01 -7.810131150765057484e+00 1.487916968028425213e+00 -6.397282161670240441e+00 -4.600717390773724880e+00 -1.145371216660211644e+01 3.300000000000000000e+01 4.750658673417957299e-03 5.768031097390437581e-03 3.447233992007680929e-03 9.999083748571982802e-03 8.768173547070738302e-03 9.642115813894441140e-03 1.069244429160571587e-02 1.196235208381231201e-02 4.506925365044717711e-03 1.201175152484627168e-02 5.486581774270502670e-03 5.108754274954755217e-03 9.576692364706627242e-03 1.233370411797430483e-02 1.696866441276585757e-02 2.659074236487860531e-03 3.520238057511394705e-03 4.858639504915241228e-03 9.647276262243384762e-03 2.605892892349893474e-03 8.077819911159519334e-03 1.289076633469512546e-02 2.590041440965435132e-03 9.634443237253247777e-03 9.431359296657396835e-03 1.077960360179111912e-02 5.398651161941313628e-03 7.229469499364220633e-03 7.653990549194526066e-03 5.353167938316096518e-03 1.495198526540120892e-02 4.793405921193125835e-03 5.152818750288661910e-03
1.225367346938775581e+00 9.983280670898252440e-01 9.300000000000000000e+01 9.742668445110321045e+02 1.493512414850494530e+01 6.336362725793773798e+00 7.379680745653241836e+00 -2.148123984664244146e-01 8.507551184877335970e+00 4.510799624404163710e-01 1.796136348636485636e+00 -5.374717307465188831e+00 9.849774676501990456e+00 1.374462853523258588e+00 2.609089869361404190e+00 -4.732517370919888222e+00 4.333501866316082918e+00 -3.660652116160832747e+00 -2.038370575132092632e+00 -9.049941563877140993e+00 1.121399041415866549e+01 2.642864090891949402e+00 3.727660998829395833e+00 -3.774596258521184300e+00 5.150872347997450085e+00 -2.913681094320963005e+00 -1.340109805974790014e+00 -8.412586707879770032e+00 7.045099946955451387e+00 -1.377449235234353697e+00 -1.100208031092817507e-01 -7.441459018224762190e+00 1.871610933911258989e+00 -6.067128973509755774e+00 -4.304030527724367339e+00 -1.124436834528800944e+01 1.297273595957111425e+01 4.473306990365363944e+00 5.584653841543106623e+00 -1.987720851390660570e+00 6.701012461369087347e+00 -1.258199421370291393e+00 1.487223558943130963e-01 -6.984905920065557439e+00 8.280342232221734378e+00 -1.229336603753608259e-01 1.176274804543878005e+00 -6.160542313354532062e+00 2.941097706410415569e+00 -4.953862953682084402e+00 -3.264702099767966992e+00 -1.021925654379876569e+01 1.027716820479155757e+01 1.798121516907983164e+00 2.935714846928214605e+00 -4.555531724911777047e+00 4.394131068814862040e+00 -3.621968991286571793e+00 -1.996764475592878174e+00 -9.096637926985289724e+00 6.461431551106601390e+00 -1.854408813487874230e+00 -5.105590230469344570e-01 -7.819028526608068574e+00 1.464469389646160025e+00 -6.376269852438142038e+00 -4.540670795980481955e+00 -1.145364004851543527e+01 3.300000000000000000e+01 1.138161737060015555e-01 3.761771274015899280e-01 1.941887398622931249e-01 4.571698650569578359e-01 2.737650846687164075e-01 -2.022734458662614476e-01 8.223736037977015523e-02 4.501857986545402396e-02 -3.167851245829886135e-03 -4.699087185462417215e-01 3.879337889696420349e-01 2.778392321281524247e-01 5.220358518021859240e-01 8.294883392461190885e-01 2.543293855919441238e-01 1.619620502508239412e-01 -4.533968233889841548e-02 8.747843873181616881e-02 -1.694910044430104346e-01 -1.009152837878680153e-01 2.451462802444953071e-01 -5.373616948822226846e-02 -2.087394651308493998e-01 2.141050393279746722e-01 -5.363245533736871185e-01 5.494309687526751640e-01 8.774032376200714689e-02 -4.845702145254941751e-02 4.529148895978837075e+00 -2.509552047116740958e-01 -4.552458209808958323e+00 8.148118403732749204e-01 -6.912657276762288472e-01
2.857857142857143096e+00 9.863766930415840406e-01 1.000000000000000000e+00 1.105880045890808105e+01 1.493564342790051036e+01 6.336387205463622330e+00 7.377722442653371182e+00 -1.979224368270312562e-01 8.499584349404010197e+00 3.869227304923891775e-01 1.836613546855062395e+00 -5.278149962384959260e+00 9.756542070618152707e+00 1.341788342243723564e+00 2.587252448732116239e+00 -4.773875590805744196e+00 4.239164399838651676e+00 -3.702205946273215531e+00 -2.049583423634344648e+00 -8.963053361455729728e+00 1.117636086149626351e+01 2.628194451254611597e+00 3.765291452335924660e+00 -3.755257555264816638e+00 5.118124364844975460e+00 -2.942895146050883870e+00 -1.376305858684570227e+00 -8.435414498601708999e+00 6.955964373466316353e+00 -1.408354973715031155e+00 -7.441759808160793022e-02 -7.381091657337179868e+00 1.805427260643672982e+00 -6.084981712564921708e+00 -4.322732210633743577e+00 -1.118121091112468513e+01 1.311408978328174690e+01 4.520035643778816947e+00 5.593571149223407701e+00 -1.976598934230017202e+00 6.820110456768196272e+00 -1.287349746021710484e+00 1.964283895002055802e-01 -6.912856375074106552e+00 8.297604712671358129e+00 -1.119518548690141696e-01 1.166194856789456669e+00 -6.189453601225047841e+00 2.938951892420007095e+00 -4.997227728164498117e+00 -3.310017694516852238e+00 -1.021801387027722186e+01 1.033979557458639853e+01 1.796821357345824044e+00 2.965855123960922324e+00 -4.549227197305389936e+00 4.419572894361686544e+00 -3.636248318613048092e+00 -2.035840402278499717e+00 -9.089468609825436474e+00 6.483831099536788045e+00 -1.875304577120975535e+00 -5.089536890741572783e-01 -7.810160139635864418e+00 1.487960027804491991e+00 -6.397267156476168282e+00 -4.600702310120400540e+00 -1.145371164200406255e+01 3.400000000000000000e+01 1.222823684523754312e-02 2.228010495307288126e-03 1.121887429618535423e-02 5.937826759042768091e-03 9.001274168173770129e-03 2.244152156829249366e-03 1.015237141674217060e-02 1.084550550731277520e-02 2.660271027408044660e-03 1.232707783747348344e-02 1.293970170933013072e-02 3.263476974814699303e-04 2.081706099798203563e-03 3.666001505628523538e-04 2.166270480496327276e-03 9.769612477265434206e-03 3.250927879905976883e-03 1.479517154263435344e-02 1.139985780526647612e-02 3.057174909281971074e-03 5.178354070818368994e-03 1.407241442030139275e-02 8.362184593822492851e-03 2.133702561928559147e-03 1.439836301807648862e-03 1.311323388406977937e-02 1.133613021742291629e-02 1.188306234206779576e-02 1.035328623049210951e-02 4.214960207148878146e-03 8.295007537809182679e-03 1.269530859209347558e-02 9.013049709830165540e-03 1.071188586780101419e-02
2.050612244897959402e-01 9.997228672268179128e-01 8.800000000000000000e+01 6.611276690959930420e+02 1.493553661691561985e+01 6.337643480525691153e+00 7.376645884571535028e+00 -2.641828454083564592e-01 8.503521295272030045e+00 3.840551893318711052e-01 1.828733868198719303e+00 -5.356134200038524362e+00 9.757401134395356834e+00 1.344790854122426493e+00 2.595659595837951361e+00 -4.794186350784775286e+00 4.254626032286418891e+00 -3.752257924669953226e+00 -2.021128500166631259e+00 -9.027767179131052089e+00 1.117334322788605938e+01 2.629898952773310317e+00 3.764972181585208855e+00 -3.801487557459776401e+00 5.125878940172491127e+00 -2.951088349562778212e+00 -1.342109672290036304e+00 -8.451811295724482420e+00 6.959733807744378886e+00 -1.413678222109053806e+00 -9.512351031117990963e-02 -7.447597520394058535e+00 1.832652853048376773e+00 -6.127301290388116328e+00 -4.281509732332070328e+00 -1.123136980514088989e+01 1.311189855359037182e+01 4.520290012425648207e+00 5.591573594360867538e+00 -2.032047191470513603e+00 6.825439215570165530e+00 -1.293882442885546435e+00 2.033808214993110819e-01 -6.964874164363870079e+00 8.289676762108094010e+00 -1.118715522116196098e-01 1.167592172068020462e+00 -6.205738586465982642e+00 2.975150045142145316e+00 -5.023291606491266492e+00 -3.249607909868739597e+00 -1.023347733324682984e+01 1.038128893121136720e+01 1.836586106073174740e+00 2.999364308703181159e+00 -4.563432548421565649e+00 4.450422075762927143e+00 -3.633860026981684310e+00 -1.983948786247333285e+00 -9.098183867990545792e+00 6.535983376205878770e+00 -1.832260100998555519e+00 -4.861413758276160735e-01 -7.828745517490935057e+00 1.564805938459938872e+00 -6.392991004920647313e+00 -4.511822331993816881e+00 -1.145363552405969187e+01 3.400000000000000000e+01 2.399685274425019665e-01 -8.421486656004549542e-02 3.792241895172052124e-01 2.740690655164468303e-01 5.403449190516022849e-02 7.619643967322405065e-02 6.586326746490848982e-02 -4.334571859231986513e-02 1.273366927692480832e-01 3.389577545418049898e-01 -6.815251979324281340e-02 2.764083055291324809e-01 5.746669657530923542e-02 2.086259909687052383e-01 5.380625720825781277e-01 3.940450613201255670e-01 2.825682415614332865e-01 3.669050567374743665e-01 4.337525497310321804e-02 2.465755916691796390e-01 3.390889087434562632e-01 2.492532475211448328e-01 3.363013674345893267e-01 3.292050317966818684e-01 3.641990908984472641e-01 1.777585305850964137e-01 5.981890048718760955e-01 5.609925788496658017e-01 7.527601961923776619e-01 6.639501539006266162e-01 2.753275711445694537e-02 8.051530822250566599e-01 -3.726782842284605546e-01 1.354753416635534058e-01
3.878163265306122653e+00 9.854405808769670649e-01 1.000000000000000000e+00 8.182158470153808594e+00 1.493564376503360158e+01 6.336383449983448379e+00 7.377723531308861382e+00 -1.978295841974778702e-01 8.499589225587019570e+00 3.869313195872153277e-01 1.836607303146016612e+00 -5.278100012027683086e+00 9.756550271817060249e+00 1.341795928160902429e+00 2.587269086576082344e+00 -4.773749493452624115e+00 4.239181264644129143e+00 -3.702150633756053910e+00 -2.049654916949318562e+00 -8.963003034923646695e+00 1.117635594003498412e+01 2.628185111450540123e+00 3.765286436400976378e+00 -3.755175581313246802e+00 5.118100423764029294e+00 -2.942906047528722979e+00 -1.376334932397056621e+00 -8.435388711192153721e+00 6.955963895503792571e+00 -1.408337925395689583e+00 -7.438409630514480897e-02 -7.380934533919258911e+00 1.805353619689491929e+00 -6.084974415720293628e+00 -4.322861045619814213e+00 -1.118118828355688166e+01 1.311408514607824038e+01 4.520027352296200007e+00 5.593567755997950641e+00 -1.976516577124397989e+00 6.820108008075949968e+00 -1.287344399608121748e+00 1.964281508483694538e-01 -6.912805521730716940e+00 8.297583242415484506e+00 -1.119715031367371078e-01 1.166191166771701759e+00 -6.189357418257258381e+00 2.938937443946212813e+00 -4.997196976292158865e+00 -3.310113169096973618e+00 -1.021799302698786605e+01 1.033973416775289422e+01 1.796766524862321246e+00 2.965810444972507565e+00 -4.549180013558507873e+00 4.419521475709355940e+00 -3.636278048117324690e+00 -2.035866479967532339e+00 -9.089441908947611282e+00 6.483753576737481872e+00 -1.875349549482374645e+00 -5.089682847173951918e-01 -7.810048569219825154e+00 1.487833869300933864e+00 -6.397296889131077080e+00 -4.600855171508968944e+00 -1.145371214331380116e+01 3.400000000000000000e+01 2.561057899916095032e-03 2.723131505064568998e-04 7.934085018710278561e-03 6.967013560672788777e-03 1.425354659528965673e-02 1.388861276722435506e-02 1.218436856515533323e-02 6.817386610488703792e-03 1.302127481052711179e-02 1.407704654437644601e-02 7.984139830763990059e-03 2.446570458587986070e-03 1.131581296394210470e-02 3.486635265344676000e-03 1.372683099058032369e-03 1.928730533184059594e-04 1.275909477303552482e-02 6.157039889874683924e-03 5.382825051306142430e-03 1.059314359863605497e-02 8.533512284513621038e-03 6.334129865032130970e-03 7.514948363735507453e-03 1.156173221334565009e-02 5.950714278609844574e-03 7.484412884380371202e-03 1.008387937921277015e-03 7.453060464951739503e-03 1.087489944195942949e-02 1.078691420525708204e-02 8.199859149202617589e-03 8.907677026336142598e-03 2.247188951548803517e-03 1.127442722562028814e-02
5.510653061224490834e+00 9.857994950726209904e-01 1.000000000000000000e+00 8.156454086303710938e+00 1.493564266243557626e+01 6.336383984215827603e+00 7.377724626433031396e+00 -1.978303970923440680e-01 8.499582920743991465e+00 3.869297461084664214e-01 1.836587590150810412e+00 -5.278098109249620862e+00 9.756542222607496484e+00 1.341786874579318001e+00 2.587253670552715157e+00 -4.773798396222782792e+00 4.239171587301452604e+00 -3.702167908739908864e+00 -2.049640487670949085e+00 -8.963013117359585280e+00 1.117635994079043549e+01 2.628189367009478250e+00 3.765291610140236500e+00 -3.755183185003261759e+00 5.118099101448979837e+00 -2.942914172534067507e+00 -1.376347677057036423e+00 -8.435407106317370562e+00 6.955969483398286357e+00 -1.408333724617703675e+00 -7.437670833771831136e-02 -7.380974218817193844e+00 1.805393994263418067e+00 -6.084955735954403089e+00 -4.322787750178014754e+00 -1.118117224978392521e+01 1.311409159350847631e+01 4.520034586435214941e+00 5.593575127922558288e+00 -1.976516963656973491e+00 6.820114288798304614e+00 -1.287339077451195024e+00 1.964095112173468993e-01 -6.912809482654642679e+00 8.297581137321607514e+00 -1.119702138226964933e-01 1.166189970274712273e+00 -6.189394636882824763e+00 2.938934762962659430e+00 -4.997207645212135674e+00 -3.310084197849797683e+00 -1.021799786568805857e+01 1.033975678970151435e+01 1.796778098431844217e+00 2.965816576802650761e+00 -4.549199675625714256e+00 4.419513020864960673e+00 -3.636296938880424712e+00 -2.035891351608182909e+00 -9.089471801304604526e+00 6.483786974088952881e+00 -1.875331277241654604e+00 -5.089513052574238250e-01 -7.810095989958032447e+00 1.487862209142957193e+00 -6.397293434682350011e+00 -4.600790231424912058e+00 -1.145371099551575433e+01 3.300000000000000000e+01 1.312462457845861054e-02 3.981351612335289405e-03 3.906560877104002711e-04 9.799965685017028669e-04 7.703977860443992839e-03 1.318974262519324522e-03 1.478577323814154760e-03 3.826727352350753428e-03 1.627832774447637507e-02 4.235943961968911473e-03 9.236238689721043213e-03 1.881424530300722419e-03 4.219710669765647237e-03 1.533811828232729824e-02 1.322945011363841662e-02 4.795297884203426203e-03 5.013876787897157683e-03 1.524910417902975920e-02 8.637375453827597985e-03 1.091294929127428932e-02 4.617277181330851736e-03 1.045818901607855136e-02 1.276097162097379611e-02 3.066370556878701258e-03 1.644244427076027582e-02 2.929114828541114646e-03 6.354998092475739463e-03 5.868546497970751966e-03 1.572683598825909065e-02 2.770740498804468484e-03 1.178168689116694014e-02 1.467344447647924051e-02 1.251606464486509397e-02
6.122836734693878569e+00 9.862140204022450396e-01 1.000000000000000000e+00 7.778357744216918945e+00 1.493563960677923852e+01 6.336384052646693910e+00 7.377723666706877736e+00 -1.978580370903990360e-01 8.499581702730274912e+00 3.869532589962064728e-01 1.836611552998581809e+00 -5.278103674498169973e+00 9.756559820029606200e+00 1.341798987069531046e+00 2.587260519481596965e+00 -4.773814796059123289e+00 4.239180096578284207e+00 -3.702143856359524587e+00 -2.049614507191445334e+00 -8.963013569162702865e+00 1.117636073767234350e+01 2.628194410514996360e+00 3.765294347766805938e+00 -3.755193472295966117e+00 5.118107204559216861e+00 -2.942873092608544905e+00 -1.376322885412292418e+00 -8.435393483839186857e+00 6.955966231853244253e+00 -1.408338952611134953e+00 -7.439457173670767365e-02 -7.381002496973405158e+00 1.805369024915406184e+00 -6.084949634514016381e+00 -4.322789304178947134e+00 -1.118117893190160927e+01 1.311406988267841633e+01 4.520020280484782660e+00 5.593561194746845544e+00 -1.976549171069090782e+00 6.820094170304127346e+00 -1.287328864968299236e+00 1.964221033712800213e-01 -6.912819466347410291e+00 8.297581766683615356e+00 -1.119727757637305893e-01 1.166182328022690173e+00 -6.189417286221235770e+00 2.938931818401133267e+00 -4.997189482189335230e+00 -3.310069989726285300e+00 -1.021799809024775030e+01 1.033974217070807811e+01 1.796777407580779418e+00 2.965818173787539536e+00 -4.549201325791734085e+00 4.419526494264952809e+00 -3.636251007460316487e+00 -2.035864910263753380e+00 -9.089461110351360063e+00 6.483759554772874800e+00 -1.875347102281607725e+00 -5.089731435601875242e-01 -7.810112806354951864e+00 1.487843027470068247e+00 -6.397276297176559545e+00 -4.600788910974593193e+00 -1.145370858739463849e+01 3.300000000000000000e+01 2.736848204738850932e-03 2.267296249173538815e-03 1.539263121600135693e-03 1.495752850462314437e-03 1.138830174562045251e-02 1.242648400624531656e-02 1.782154985442610529e-03 1.487684721158418107e-02 1.095589093643529327e-02 1.292601943642988221e-02 4.397615522039428296e-04 6.438861695700217637e-03 1.109749194352640557e-02 3.165134418864966152e-03 6.674306303196337470e-03 2.062941160469015239e-03 8.709711764594414013e-03 1.552209101415594206e-02 1.302347575024639156e-03 1.520183832525609513e-02 1.338438899681729764e-02 7.492884799436956740e-03 1.472627321214061910e-02 7.868645353079113322e-03 1.005339993207343338e-02 1.819531790374742750e-03 2.285947435287487891e-03 4.732598842548988230e-03 1.484366505205539713e-02 1.083582664887854097e-02 1.405562823313797824e-02 9.638383680930699346e-03 7.052869321663625228e-03
8.172448979591837581e-01 9.986835376203341275e-01 4.900000000000000000e+01 5.528091816902160645e+02 1.493558223545057650e+01 6.339338156124926016e+00 7.375533120085780325e+00 -2.524096616597107379e-01 8.510634949728165921e+00 4.013911881488338995e-01 1.812501041682424763e+00 -5.396158924439529159e+00 9.772084806902192611e+00 1.349051948135684853e+00 2.594240961202262774e+00 -4.742935435361532726e+00 4.270752787613373513e+00 -3.742273601421252760e+00 -2.037195487629705148e+00 -9.058525910149134219e+00 1.118551261322269852e+01 2.646858096339496758e+00 3.765148782243936232e+00 -3.787418055592254973e+00 5.178814465141430290e+00 -2.938747393793776475e+00 -1.318261685029316954e+00 -8.412474876138002600e+00 6.908556815622629799e+00 -1.416438086204733438e+00 -9.921651499175887512e-02 -7.448387511279104700e+00 1.812809701013694763e+00 -6.119152181901402088e+00 -4.301966300407524812e+00 -1.124261490573224620e+01 1.307728820086383692e+01 4.503268170696037132e+00 5.582483411070072954e+00 -2.024651476329787148e+00 6.824756907342810486e+00 -1.286666761709103879e+00 1.896775839177395617e-01 -6.976178662682696263e+00 8.308001097437522020e+00 -1.087567727732032530e-01 1.163820751153968214e+00 -6.188690521911083486e+00 2.980122925942508605e+00 -5.002641645417260641e+00 -3.245487219299723947e+00 -1.022117008357623824e+01 1.033904030194469925e+01 1.826982393490786505e+00 2.987543885181542791e+00 -4.566171492921210273e+00 4.572741335373636140e+00 -3.610967043100985929e+00 -1.957774758596515952e+00 -9.098047639542759413e+00 6.401157903744714162e+00 -1.858161897699156517e+00 -4.933495353388051008e-01 -7.827010015108607277e+00 1.525547753131169859e+00 -6.381663977523432507e+00 -4.526021509986923874e+00 -1.145365674470063766e+01 3.400000000000000000e+01 1.033589096883678199e-01 -8.076383214788757092e-02 3.357924023559609172e-01 2.228558997668945718e-01 6.598783748729682153e-02 -2.293569327983466417e-03 3.856760096443288544e-01 -9.527345801364313360e-02 7.883945820281917927e-02 2.984780956597671286e-01 -1.221201994453870870e-01 2.068206977333755248e-01 3.353795552167748717e-02 9.452537680422144761e-02 1.109237837054225517e+00 4.068707627364607782e-01 4.112211496795395993e-01 3.411523124232828663e-01 -1.148859830089928313e-01 1.721602420298868619e-01 4.281015899518194057e-01 9.365670076934580479e-02 2.352270721968579836e-01 2.288238380756503210e-01 2.455178907923065701e-01 -3.359918930581380914e-01 6.109456436041006411e-01 5.460800602692873484e-01 1.950534116079514879e+00 1.207957506025698180e+00 -1.172355066135299495e+00 1.277809850397801705e+00 -8.231231532028002729e-01 5.671049855266040440e-01
