2.857857142857143096e+00 9.866175027089858496e-01 2.000000000000000000e+00 1.602315187454223633e+01 1.493530332428503726e+01 6.336414397137380305e+00 7.377555746408454240e+00 -1.997070914920746620e-01 8.499638060673767370e+00 3.869102766133872828e-01 1.835236496201341216e+00 -5.281792547626210421e+00 9.756630571210612501e+00 1.342434520265146647e+00 2.588326812414027511e+00 -4.774428845917985775e+00 4.239531747867599343e+00 -3.701199717105504217e+00 -2.049370612689870086e+00 -8.964131314197256728e+00 1.117630179526817003e+01 2.628671888752775576e+00 3.765240766998894539e+00 -3.756951244021898173e+00 5.119370537897620643e+00 -2.940874626063494812e+00 -1.375497565783197818e+00 -8.436502197361919642e+00 6.956563032655303402e+00 -1.407149692624350079e+00 -7.310895605784376028e-02 -7.382077187127126905e+00 1.803788054671498609e+00 -6.084400444687927845e+00 -4.323269340860574239e+00 -1.118259477596004281e+01 1.311346747589786155e+01 4.519849843373306975e+00 5.593205888696593853e+00 -1.978639480196360934e+00 6.819780878404347213e+00 -1.287181052257975633e+00 1.953407495055539678e-01 -6.915892992877402889e+00 8.297563441014625951e+00 -1.113366147515815613e-01 1.167562519632124651e+00 -6.189722473222803778e+00 2.938849192715812020e+00 -4.996138987014764332e+00 -3.310074762301766782e+00 -1.021902069400731605e+01 1.033919753267246477e+01 1.796958235491353584e+00 2.965763963172577178e+00 -4.550898928687987954e+00 4.421140145564426582e+00 -3.633420072178465521e+00 -2.033462297631605242e+00 -9.089029570456428786e+00 6.484264378885562508e+00 -1.873921055104201150e+00 -5.066266993016008691e-01 -7.809720021191163042e+00 1.486435860009508891e+00 -6.395832303529702223e+00 -4.599946965994205605e+00 -1.145337700407448800e+01 3.400000000000000000e+01 -5.386567292306518318e-02 7.148420050035104480e-03 6.694220789012397810e-02 7.323308034435814518e-02 1.079325533456613681e-02 1.146823605708841357e-02 7.328065048133627912e-02 6.657236763639641508e-02 1.062036270634737073e-02 6.368124137520053685e-02 -5.435907096510476932e-02 6.392636409306790002e-02 -5.962183448849969064e-02 1.231818681723556921e-02 6.311428264979444813e-02 7.421698595521919462e-02 -5.188320401805723847e-02 -5.426809800507356035e-02 -5.148854163345029100e-02 7.306929109379049769e-02 7.260650343748444036e-02 7.011306731261403302e-02 7.224983543630819627e-02 6.755709263953296739e-02 -5.036324715593178125e-02 -5.420325615712068279e-02 7.356970575040425175e-02 2.410617236719035748e-03 6.755920925064264060e-02 6.741289412607585907e-02 -6.048142246617030371e-02 7.066030909583415065e-02 -5.285070479176581792e-02 7.124469511160848312e-02
4.286285714285715365e+00 9.853883339733517932e-01 1.000000000000000000e+00 6.686973094940185547e+00 1.493564080188144416e+01 6.336383966982612748e+00 7.377726846774434577e+00 -1.979813081713354406e-01 8.499577738107880975e+00 3.869153442440408375e-01 1.836597221477416220e+00 -5.278202769252323456e+00 9.756540076873436718e+00 1.341792552484452061e+00 2.587278718725672277e+00 -4.773885548623018060e+00 4.239166543372534512e+00 -3.702214847678571452e+00 -2.049574265407930529e+00 -8.963078763736598731e+00 1.117636404872987832e+01 2.628198810701494637e+00 3.765301624169486328e+00 -3.755307610444154509e+00 5.118147441891206739e+00 -2.942875864232261662e+00 -1.376279959833008215e+00 -8.435420104747425540e+00 6.955942632070320819e+00 -1.408373888535742857e+00 -7.440420999289774906e-02 -7.381133863963466268e+00 1.805403011394627999e+00 -6.084998054781731724e+00 -4.322733693257093002e+00 -1.118124063636202337e+01 1.311408890577279607e+01 4.520032666887402684e+00 5.593576701939322326e+00 -1.976652980600394294e+00 6.820110838629481087e+00 -1.287351776656162849e+00 1.964220095856259174e-01 -6.912896770901717503e+00 8.297603982406519307e+00 -1.119459232014711619e-01 1.166228248979371385e+00 -6.189459042015245771e+00 2.938986090371859650e+00 -4.997196602617967720e+00 -3.309968885442926112e+00 -1.021799267827763735e+01 1.033982497487507857e+01 1.796849274557354326e+00 2.965885387027676678e+00 -4.549257254597856459e+00 4.419615030282614043e+00 -3.636219405180161512e+00 -2.035796902968760147e+00 -9.089468669366114639e+00 6.483816876801435924e+00 -1.875310181809701326e+00 -5.089164650685332747e-01 -7.810179372948597987e+00 1.487945620946886649e+00 -6.397262219284875151e+00 -4.600674291544354588e+00 -1.145370917744222794e+01 3.300000000000000000e+01 3.528330878714026116e-03 1.193446313432043084e-02 6.462589095897672102e-03 1.099396695155453567e-02 9.479490027414752898e-03 4.677601391166679758e-03 1.544992352165659548e-02 2.392156240150935913e-03 7.625891045659180523e-03 1.055051730156238154e-02 3.608009927483928764e-03 1.579284011251277497e-03 1.111693818469454940e-02 4.600929050832079995e-03 7.228931710292938254e-03 1.180448125332094096e-02 8.587805884110665325e-03 3.732657247735016864e-03 4.220930895914785409e-03 1.743561211700055298e-03 1.686846413418470556e-03 4.635313144687350055e-03 9.700403368532376294e-03 1.307018783825116687e-02 5.336329846886839201e-03 1.616236435331633303e-02 1.066237841870456421e-02 1.462438175124351931e-02 7.100112160163487944e-03 1.419135133854477517e-02 2.688402709113387693e-03 1.084920946338538070e-02 9.773648027468374161e-03
1.021306122448979670e+00 9.977719124165482789e-01 1.220000000000000000e+02 7.263619208335876465e+02 1.493154130720587425e+01 6.339479961168176025e+00 7.624521724303196635e+00 1.358256963162653153e-01 8.718710019017201773e+00 5.692057078257112268e-01 1.945333793809701728e+00 -5.041916332461701344e+00 9.543381220876719695e+00 1.027836158060558835e+00 2.564251361737726942e+00 -4.883860841299878963e+00 4.460276765480304384e+00 -3.695783216115155589e+00 -2.007698823887096307e+00 -9.082770624534418857e+00 1.097154935488475758e+01 2.640033699174457738e+00 4.106049320936430824e+00 -3.214667915229245665e+00 6.034028582415647435e+00 -2.801316293721999084e+00 -1.225709315894044193e+00 -8.240852765245360700e+00 5.746183575435738433e+00 -1.743917605811668325e+00 -2.122683750594400731e-01 -7.437153430474495508e+00 1.983707652432569635e+00 -5.988975259900144898e+00 -4.282392022141292998e+00 -1.124321681540030049e+01 1.305924375387939484e+01 4.438991027947036372e+00 5.624112030333971113e+00 -1.978588662911761720e+00 7.129540540773332324e+00 -1.173072340325777230e+00 2.486849502062855044e-01 -6.699764710776893395e+00 7.816536696398681983e+00 -4.114006278625680357e-01 1.178011665612090919e+00 -6.370844054416108904e+00 3.041065321611531758e+00 -5.001747754809461988e+00 -3.195580558673947191e+00 -1.022263015731267721e+01 9.993296125891838244e+00 1.707564227797870426e+00 3.057426587615056590e+00 -4.366478018844576425e+00 5.810805767941525701e+00 -3.238965091985253508e+00 -1.679198284215755788e+00 -9.092139298359663613e+00 4.399070461906038787e+00 -2.574521546132362282e+00 -9.710099805755540991e-01 -7.826214805306082489e+00 1.419913227258920774e+00 -6.358734402022157894e+00 -4.550086840271172051e+00 -1.145270151427655669e+01 3.300000000000000000e+01 9.801051082620241273e-01 4.551870713358285858e-01 -3.497859540484188900e-01 -7.230103819852152780e-01 -6.047191689304376450e-01 3.112858356608194099e-01 -5.762211121608803444e-01 6.541779241124537903e-01 -6.662813214635648906e-01 -3.673270002740169460e+00 2.566900841872063466e-01 1.281184487073443234e+00 3.382146398710800472e+00 1.202499472548141934e+00 2.357208890879578522e-01 5.666492133657744512e-01 7.555491697404376206e-01 3.452700118120782258e-01 8.133166604013339906e-01 -1.625315353799710039e-01 2.878545595286947090e-01 4.440232502291070471e-01 8.780800820414652597e-01 1.116838116550497473e+00 -5.091778083878159000e-01 5.240094259734767723e-01 3.486617866735525761e-01 -6.601436886078467792e-01 -6.283185307179560475e+00 -8.375855617200922421e-01 2.260519288825894257e+00 4.835476823636394528e+00 4.833686481003550028e+00
5.102530612244899011e+00 9.855907221840880528e-01 1.000000000000000000e+00 5.386678934097290039e+00 1.493564229305484048e+01 6.336382927016806832e+00 7.377725287158353851e+00 -1.979312547803434019e-01 8.499578459702338051e+00 3.869203894403108190e-01 1.836606189695518809e+00 -5.278164581772267105e+00 9.756540821804978947e+00 1.341783649084475893e+00 2.587265256335645081e+00 -4.773867371374944213e+00 4.239163350528627028e+00 -3.702200237198028265e+00 -2.049595038931414592e+00 -8.963060417289055337e+00 1.117636481792429315e+01 2.628193684954331921e+00 3.765298762410955291e+00 -3.755265192420917053e+00 5.118127173296634247e+00 -2.942891660920408103e+00 -1.376293544637474220e+00 -8.435417719991152197e+00 6.955965255247079426e+00 -1.408353008934593475e+00 -7.438689946442929302e-02 -7.381072477983269486e+00 1.805391733719909020e+00 -6.084986796496172801e+00 -4.322748784828030821e+00 -1.118121617502192500e+01 1.311409245410361812e+01 4.520034494977206663e+00 5.593576883070644712e+00 -1.976605217617163124e+00 6.820110686012462509e+00 -1.287346373078427364e+00 1.964307932306929017e-01 -6.912863368352357263e+00 8.297604744376785746e+00 -1.119561932238616886e-01 1.166214273411410929e+00 -6.189445892557687401e+00 2.938954022440949387e+00 -4.997213065424330303e+00 -3.310019842709750026e+00 -1.021801143602091599e+01 1.033979114400244015e+01 1.796816899360248687e+00 2.965860272343954662e+00 -4.549234012095562996e+00 4.419577355324499912e+00 -3.636243334470559585e+00 -2.035813745769457839e+00 -9.089464151102848888e+00 6.483816254284924696e+00 -1.875310798970050374e+00 -5.089227484050319328e-01 -7.810140737923497944e+00 1.487911144026771604e+00 -6.397275023721244125e+00 -4.600713528462570423e+00 -1.145371084039191523e+01 3.300000000000000000e+01 1.312316742759225136e-02 1.226914373390431377e-03 1.045636016931571037e-02 1.325801692730161317e-02 7.651815871979356087e-03 8.356271442237963448e-03 1.251443698210287156e-02 8.028380448917041235e-04 9.321379722683372643e-03 7.392058540100558857e-03 8.389569359479875921e-03 8.963105341746539778e-03 4.915440710797611829e-03 1.817421061538010418e-03 9.875575976155947025e-03 3.926375452385517245e-03 1.041974744289422827e-02 4.876223180080382739e-03 8.782173427547584899e-03 1.037979662260630521e-02 9.767706760399537738e-03 5.567730090347704913e-03 7.112623286085113274e-03 1.051032640766554754e-03 6.804338271646148337e-03 1.010949207142303359e-02 9.692204632431238726e-03 1.312304960387544912e-02 5.411251757912890169e-03 1.274934813570674681e-02 7.874469151583709386e-03 9.836155120570880608e-03 6.251298199572502372e-03
4.490346938775511276e+00 9.854009785855595283e-01 1.000000000000000000e+00 5.514696359634399414e+00 1.493564363048563237e+01 6.336383934194812717e+00 7.377725581640945052e+00 -1.979466679655227102e-01 8.499581580740509068e+00 3.869233402656910292e-01 1.836599582867707747e+00 -5.278166503421165778e+00 9.756546578757747668e+00 1.341786096456210275e+00 2.587279915457494806e+00 -4.773871640009714312e+00 4.239165802382129478e+00 -3.702208280965514131e+00 -2.049594254491563738e+00 -8.963067121125353864e+00 1.117636166905352724e+01 2.628191503192090828e+00 3.765295086273880543e+00 -3.755289733197715751e+00 5.118129461280697790e+00 -2.942896103001334751e+00 -1.376310672027142079e+00 -8.435430232904311154e+00 6.955958218942749127e+00 -1.408356539700728050e+00 -7.438203139643224937e-02 -7.381087830517357951e+00 1.805411685295899238e+00 -6.084986191395040933e+00 -4.322744932144839680e+00 -1.118122361517599650e+01 1.311408776550866229e+01 4.520030462139176031e+00 5.593572592590787096e+00 -1.976625711544434782e+00 6.820110183059266973e+00 -1.287348111754828439e+00 1.964188358013658764e-01 -6.912869716397768372e+00 8.297602273423855479e+00 -1.119579952178885451e-01 1.166226703496125339e+00 -6.189449707371561971e+00 2.938951237042404241e+00 -4.997226698569972925e+00 -3.310022316527843955e+00 -1.021802017830910358e+01 1.033981355531472701e+01 1.796836320234455719e+00 2.965876048812752241e+00 -4.549243576424229829e+00 4.419597585115648819e+00 -3.636234748824852758e+00 -2.035824185614758974e+00 -9.089471979375625565e+00 6.483825445472451321e+00 -1.875297829536088257e+00 -5.089023279048978665e-01 -7.810141312700447536e+00 1.487944216512383067e+00 -6.397264161883244427e+00 -4.600702146994387398e+00 -1.145371183742007481e+01 3.300000000000000000e+01 1.218909945889451799e-02 3.655795592510190529e-03 6.110451616569478883e-03 1.336700390748992925e-02 2.047183856393625448e-03 1.166478345119908826e-02 8.873960229042774511e-03 1.276121321209426097e-02 9.629643087828603561e-04 1.203732603366274891e-02 1.334288780615005415e-02 7.281400778758653422e-03 2.278354943578533083e-04 1.877556757114643825e-03 6.696418436045258916e-03 4.962281878122937889e-03 8.296604077496799734e-03 1.176535136228257228e-02 1.301443141284607148e-02 1.047337492928187598e-02 5.986474621888422144e-03 1.210162929397485491e-03 5.257436981847080082e-03 6.119704533903362609e-03 7.947654532090099588e-03 1.223072686024462286e-02 6.754144914533318986e-03 7.706679823944610590e-03 1.290839839307901006e-02 1.328119673405555624e-02 8.530259921082132546e-03 2.282873713354038533e-03 9.975749240633376841e-03
6.326897959183674480e+00 9.863689499361107949e-01 1.000000000000000000e+00 7.145205259323120117e+00 1.493564317135538033e+01 6.336386311223351164e+00 7.377725631691520292e+00 -1.978371527403421093e-01 8.499581722252079530e+00 3.869359581784670432e-01 1.836660072273926358e+00 -5.278069024355377614e+00 9.756541689096168923e+00 1.341791592331883054e+00 2.587236667409342328e+00 -4.773813979881504466e+00 4.239164921783646456e+00 -3.702155836926117605e+00 -2.049579652027752719e+00 -8.962975552650043198e+00 1.117636085869881946e+01 2.628195571840728384e+00 3.765288465293975761e+00 -3.755189367904999465e+00 5.118083479483768627e+00 -2.942912773862501385e+00 -1.376299128899336699e+00 -8.435380286501347413e+00 6.955954799274651990e+00 -1.408345314316627128e+00 -7.441929268180891288e-02 -7.381010573637387218e+00 1.805345922163729133e+00 -6.084993474117821322e+00 -4.322786085686383117e+00 -1.118118235164616436e+01 1.311409005961950491e+01 4.520035408322445214e+00 5.593573936309647721e+00 -1.976526401089160112e+00 6.820107702387602444e+00 -1.287334429736840979e+00 1.964736447346789594e-01 -6.912779778590749657e+00 8.297563452582341625e+00 -1.119863836835275489e-01 1.166149598425160860e+00 -6.189432340843769254e+00 2.938906335011452597e+00 -4.997225901042732232e+00 -3.310066918816427783e+00 -1.021800153567007108e+01 1.033975614805076937e+01 1.796787435212360950e+00 2.965820566716887985e+00 -4.549195429932067825e+00 4.419521501690453213e+00 -3.636272572030143202e+00 -2.035822827111574806e+00 -9.089420300367013539e+00 6.483762865953470289e+00 -1.875343498497467953e+00 -5.089924521027427984e-01 -7.810120205553038986e+00 1.487834951944417838e+00 -6.397316358435857886e+00 -4.600781805451910067e+00 -1.145371145452198647e+01 3.300000000000000000e+01 4.078651835062801871e-03 1.405311048183448090e-02 4.559349168813443126e-03 1.627596788494379415e-02 1.314134740796767467e-02 3.653769999535227010e-03 1.975056524204359815e-03 1.121337650638848209e-02 1.582646979036556392e-02 7.988220083931107593e-03 7.664344227618141367e-04 8.357132347735959574e-03 3.554242957213579659e-03 7.545348116260197115e-03 5.433198143728599529e-03 3.815914898701017795e-03 1.304419762924925556e-02 4.542905122579469004e-03 7.182343968175829325e-03 2.688846841537932599e-03 1.305509197130289185e-02 8.361717337253040880e-03 6.509619620011603165e-03 1.081552940856042762e-02 1.466399957171936851e-02 1.032385463341016192e-03 1.166091052720289248e-02 1.014322942108727976e-02 1.620408224553189502e-02 3.555249150602169533e-03 1.024117382505882259e-02 3.862855322246889003e-03 1.997659804240551045e-03
2.050612244897959402e-01 9.978764500415127081e-01 1.330000000000000000e+02 6.544266414642333984e+02 1.492967409396050726e+01 6.344301063934596030e+00 7.667803786778705444e+00 5.676991625537264330e-02 8.671548737133102591e+00 7.333202112417039897e-01 1.904744131436009624e+00 -5.051954990891788455e+00 9.629135032798423310e+00 1.080069097275454304e+00 2.526043848960605409e+00 -4.930931413229791005e+00 4.618942894142419320e+00 -3.570936298211872639e+00 -2.003937252849243400e+00 -9.107185624570202975e+00 1.099470972094429655e+01 2.674213707435320053e+00 4.130341471908849371e+00 -3.223147133142931331e+00 5.939013194597341894e+00 -2.766759634317420335e+00 -1.239975138111875319e+00 -8.218429727830692144e+00 5.924936989041428959e+00 -1.636643123902518537e+00 -2.396316260417689081e-01 -7.440358102922139949e+00 2.160277367949131833e+00 -5.960167767177163789e+00 -4.245440396222598167e+00 -1.123887987586098625e+01 1.294519662547808991e+01 4.387976890507012229e+00 5.630232679532898743e+00 -2.048679458165023615e+00 6.995470319539796478e+00 -1.029439420306687447e+00 1.784594142036219355e-01 -6.710214436895178380e+00 7.843101068263057307e+00 -3.989940127061973874e-01 1.112181756989878867e+00 -6.400890315482804738e+00 3.036421806527248357e+00 -4.925636577996295173e+00 -3.217154512122298637e+00 -1.020516319907929237e+01 9.784259740568748143e+00 1.666384436954975845e+00 2.995692934285223430e+00 -4.414369347408627853e+00 5.538591768640743318e+00 -3.261401664389834032e+00 -1.760603517830448883e+00 -9.112745181136425288e+00 4.489156300868934579e+00 -2.486633427490809289e+00 -9.799508884521450636e-01 -7.835905888993191404e+00 1.419962644569835897e+00 -6.369833314106553068e+00 -4.526303792433361117e+00 -1.145063659244511634e+01 3.300000000000000000e+01 6.959895818037176163e-01 4.210313364273303161e-01 2.462234567747298430e-01 -8.256696354317060171e-01 -7.245939002957448027e-02 -3.840521772063801298e-01 -3.632022308767114960e-01 6.206164395689185015e-02 -5.703907365323022116e-01 -1.655935020563675364e+00 2.850143852429665725e-01 1.236800670387220968e+00 3.476640320506620974e+00 2.391589022079618321e+00 3.002196800974039070e-01 2.603624056933076525e-01 1.062450836516848351e+00 1.659950883130660026e-01 1.109753899065441862e+00 -1.250423007966404709e-01 7.575528716162310274e-05 -4.319355935506154487e-01 1.181276113215611767e+00 8.744409270592666816e-01 -3.376256327559144510e-01 6.002300391631713028e-01 1.499836539021511261e-01 -1.401162864640938255e-01 -6.283185307179586232e+00 -8.052480936333742401e-01 5.416248700943389949e+00 4.851227485276901952e+00 4.392736318533282613e+00
6.735020408163266303e+00 9.867006481536456652e-01 1.000000000000000000e+00 6.534354686737060547e+00 1.493564295690473287e+01 6.336388220383707193e+00 7.377720111495335686e+00 -1.978917223955769800e-01 8.499585706700671039e+00 3.869293778396546979e-01 1.836647482357797179e+00 -5.278101922023073378e+00 9.756543201292595668e+00 1.341790964965548616e+00 2.587252427072602945e+00 -4.773844824407013299e+00 4.239151300840161340e+00 -3.702194467704236214e+00 -2.049600924230573273e+00 -8.963033060600862356e+00 1.117635921079698846e+01 2.628196305401305999e+00 3.765289962512799349e+00 -3.755234184669532738e+00 5.118108326676495956e+00 -2.942900253375318353e+00 -1.376286996948312025e+00 -8.435388674989090063e+00 6.955956574285695915e+00 -1.408349501774878165e+00 -7.439634274478970632e-02 -7.381039436433927570e+00 1.805368651055534679e+00 -6.084990915300270586e+00 -4.322767029104322312e+00 -1.118119876139579283e+01 1.311408936655802826e+01 4.520036920523814672e+00 5.593569922830081254e+00 -1.976572838649152786e+00 6.820118651124704279e+00 -1.287336306698846800e+00 1.964686286613415711e-01 -6.912806796430041700e+00 8.297588292870505811e+00 -1.119625106769579770e-01 1.166190708956282407e+00 -6.189431377735687079e+00 2.938926982317084491e+00 -4.997222018889605266e+00 -3.310041532474733206e+00 -1.021800085591116591e+01 1.033976600894047948e+01 1.796799671592482994e+00 2.965833086051215872e+00 -4.549224371514798193e+00 4.419543175621796216e+00 -3.636265250873372157e+00 -2.035815016207031647e+00 -9.089441035625831944e+00 6.483786454189581328e+00 -1.875328653369537246e+00 -5.089520079515301720e-01 -7.810128663992937703e+00 1.487863616709250270e+00 -6.397302835506198271e+00 -4.600749949338017508e+00 -1.145371122758520244e+01 3.300000000000000000e+01 1.121775184709817262e-02 7.663850559657740119e-03 6.960449081045165000e-03 1.417161377455180941e-02 1.416237949166755834e-02 3.522398835963698373e-03 6.761776400269122475e-04 1.521197859740192580e-02 5.528175376607929493e-03 4.136348873647405049e-03 5.011239136968353991e-03 1.455307626606418790e-02 9.107812521567254516e-03 9.546484458237200835e-03 6.305725338821273861e-03 1.443585279354405587e-02 4.551045771142150226e-03 1.287983803966409862e-03 1.547585978965680849e-02 7.119328797907424448e-03 5.930652076982312684e-04 4.162054010191186537e-03 1.275611373504073652e-03 6.960009463100339834e-03 1.030445016043602356e-02 6.162794673910142185e-03 1.110005555472387767e-03 5.815112290868005782e-03 1.458225526926095091e-02 1.162840320078120139e-02 5.740258113733632574e-03 7.958406010102118261e-03 1.486142971454758148e-02
4.091224489795918795e-01 9.970028752831983088e-01 1.580000000000000000e+02 8.331089482307434082e+02 1.493555394799395764e+01 6.337558527127818309e+00 7.504660950743101466e+00 -9.809958968033442861e-02 8.526636906237659019e+00 4.295495849694792589e-01 2.155371739735184367e+00 -5.114093997987319895e+00 9.684346016021525116e+00 1.206175930295185550e+00 2.807545740496013131e+00 -4.518765946585604709e+00 4.301564384837330834e+00 -3.715113174019657460e+00 -2.063932930534627896e+00 -9.092830263449812378e+00 1.115541048174981320e+01 2.655589602470679988e+00 3.883862215174641808e+00 -3.595159480880617320e+00 5.217083641063357646e+00 -2.890127041721621381e+00 -1.244502080586428860e+00 -8.299373704836085608e+00 6.614347780654347808e+00 -1.689235595403336010e+00 -1.189889549945397501e-01 -7.368835654718193240e+00 1.817555315653311521e+00 -6.072313910737403120e+00 -4.324102007441248396e+00 -1.124362543427531236e+01 1.305153339941320212e+01 4.487155811187048648e+00 5.691043586587894332e+00 -1.869377260276432695e+00 6.722968250343437369e+00 -1.315867341059176798e+00 2.949729244706859044e-01 -6.874350923267008362e+00 8.116465803602284979e+00 -3.926429931908949067e-01 1.299754235865304697e+00 -6.023753604140506646e+00 3.028207258187168183e+00 -4.951940497365754368e+00 -3.251597348182557745e+00 -1.021321933257638648e+01 1.004165742241881532e+01 1.666972656544614351e+00 2.979480867531710153e+00 -4.449673944212814369e+00 4.508232990983797706e+00 -3.709916020991476771e+00 -1.965851270761745706e+00 -9.101593262166264964e+00 5.968766832546307022e+00 -2.219130160476843638e+00 -6.101570240780312959e-01 -7.832393278332002495e+00 1.499472818404678387e+00 -6.356090211045555272e+00 -4.549361047440225292e+00 -1.145348233589450082e+01 3.400000000000000000e+01 -5.642911608634001430e-01 2.748039692391401001e+00 -3.710352521232691547e-01 1.545834264285698589e+00 -1.952241623781207469e+00 -4.841975106134915330e-01 1.209520460063572833e-01 6.283185307179586232e+00 1.994577108761464546e+00 2.654595107397738074e-01 -9.023172635288372045e-02 9.277196335996426568e-02 8.681429762905226721e-02 -3.580344262310112269e-01 1.439677702943831239e+00 3.346439349487932979e-01 9.150737598101964521e-01 3.969347384110843424e-01 -2.279627013492563914e-01 -1.452479119997163726e-01 1.051993562196630982e+00 -5.928434020067645527e-01 1.792107952666327497e-01 1.109756376584790649e-01 1.927618853768168217e-01 -5.878319770181587023e-01 6.235450339794521568e-01 4.633397773085245162e-03 1.364717155292381134e+00 2.278448884695988497e+00 -2.610921433292395566e+00 1.454678160690218158e+00 -1.763198834947465432e+00 1.847774104668101991e+00
5.510653061224490834e+00 9.857979348638158390e-01 1.000000000000000000e+00 5.433671236038208008e+00 1.493564343581881459e+01 6.336383566523883459e+00 7.377726459960260108e+00 -1.978717366175611614e-01 8.499578991781856274e+00 3.869213281770578772e-01 1.836628844271284811e+00 -5.278102300497745425e+00 9.756540191969753195e+00 1.341781663622408693e+00 2.587265177247010772e+00 -4.773829269337910297e+00 4.239191721616648145e+00 -3.702139582243020755e+00 -2.049579560392034150e+00 -8.962987793646938428e+00 1.117636452734012487e+01 2.628193655582747645e+00 3.765301052385613634e+00 -3.755210924282932350e+00 5.118106936300080179e+00 -2.942905560588819025e+00 -1.376311940285545932e+00 -8.435404843688573351e+00 6.955956748679774648e+00 -1.408351347732957892e+00 -7.438508074014142657e-02 -7.381009557351567274e+00 1.805400872771512732e+00 -6.084942725159199206e+00 -4.322759392747773433e+00 -1.118116449727823536e+01 1.311409297843151478e+01 4.520034477415754814e+00 5.593577475474008409e+00 -1.976552609727212140e+00 6.820105942013151790e+00 -1.287349652867383565e+00 1.964414747665329530e-01 -6.912818022223690129e+00 8.297576489048305248e+00 -1.119789542307283309e-01 1.166194153430380576e+00 -6.189423605666513062e+00 2.938957119326169209e+00 -4.997181062502485283e+00 -3.310036735845089062e+00 -1.021797981239433284e+01 1.033974143333792917e+01 1.796765306863496781e+00 2.965809742419604600e+00 -4.549235798462454738e+00 4.419516094622962576e+00 -3.636291711842506658e+00 -2.035863878755896472e+00 -9.089475360108604463e+00 6.483748303268413338e+00 -1.875370886755084898e+00 -5.089841076223977634e-01 -7.810143401095087867e+00 1.487867118190491000e+00 -6.397284206107968885e+00 -4.600775723565769582e+00 -1.145371164029335098e+01 3.400000000000000000e+01 5.729248470055260493e-03 1.116174538343724446e-02 1.102819684258877505e-04 2.954411501736985287e-04 1.478104882063460516e-02 3.910597773209546768e-03 8.345717615176016790e-04 8.911626432291404679e-03 8.506879059299718090e-03 4.359603415746355834e-03 6.105208491854761770e-03 1.502365805175507121e-02 4.478360213230480821e-03 1.781468105200542315e-03 1.196855400504721195e-02 1.241590994366575246e-02 1.032292680770049986e-02 8.471356496062903627e-03 1.735289293955624007e-02 1.094549638029800563e-02 6.721788273570524982e-03 4.868761810941161540e-03 1.402204491655062793e-02 1.085596980676084566e-02 7.475083491865154930e-03 1.309014645349949012e-02 2.081222979600022820e-03 7.553809379077167097e-03 3.581704601756651677e-03 6.168671712504050254e-03 6.819500666983041755e-03 8.356214323625734547e-03 1.690904752598590671e-03 1.104668896065353484e-02
4.082224489795919453e+00 9.853996438662624424e-01 1.000000000000000000e+00 1.296665215492248535e+01 1.493564326541036813e+01 6.336384331556411453e+00 7.377728012591569851e+00 -1.979833679457810025e-01 8.499584966105155459e+00 3.869219733721422361e-01 1.836599942887886749e+00 -5.278188495703052041e+00 9.756539233938848810e+00 1.341785568443430554e+00 2.587300896348610824e+00 -4.773877443472327897e+00 4.239170579632812519e+00 -3.702205791578588201e+00 -2.049589651406235724e+00 -8.963077698978638708e+00 1.117636028817038607e+01 2.628193594000659772e+00 3.765303015776217954e+00 -3.755298363574044895e+00 5.118137796626350600e+00 -2.942887743686977142e+00 -1.376287955065122359e+00 -8.435422190366617556e+00 6.955954979720166520e+00 -1.408356696695937993e+00 -7.437584658887773370e-02 -7.381095162144853283e+00 1.805401366695579268e+00 -6.084985267365486727e+00 -4.322747791557094210e+00 -1.118122939622249667e+01 1.311408948430797317e+01 4.520032177871761370e+00 5.593575678187233891e+00 -1.976652553532880274e+00 6.820115005840301947e+00 -1.287348957088080281e+00 1.964235292886255257e-01 -6.912885374741594369e+00 8.297591842866554046e+00 -1.119607994235057996e-01 1.166238489479315632e+00 -6.189455578725921114e+00 2.938960763840884116e+00 -4.997216755517613684e+00 -3.310014279032312601e+00 -1.021802256505815443e+01 1.033981131342224558e+01 1.796836286388189041e+00 2.965881283498767118e+00 -4.549248318071422936e+00 4.419606624596981170e+00 -3.636226952330521733e+00 -2.035800487129137526e+00 -9.089463689984585315e+00 6.483818238569925896e+00 -1.875301383431474900e+00 -5.089001043440407601e-01 -7.810145080423103181e+00 1.487934510065539673e+00 -6.397259389032122989e+00 -4.600702480492500968e+00 -1.145371142878972748e+01 3.400000000000000000e+01 1.066086978832441086e-02 6.253849903729520598e-03 5.253825348604959297e-03 1.476492445436402082e-02 1.743089721324610469e-03 1.766019204966933365e-03 8.933895080479696549e-03 2.737908600031699509e-03 1.274187551163406644e-02 1.233243530763796295e-02 6.272977806667977101e-03 1.370264050629910711e-02 9.906910992768589233e-03 1.553143070754060308e-02 9.907530211102385034e-03 1.305145102292210903e-02 4.527865972871857568e-03 5.223323394480434631e-03 8.112485966060116460e-03 2.000560686475838599e-03 1.417929105718497389e-02 3.148186758850541299e-03 9.501668954951685009e-03 6.287296167311799341e-03 2.682755457302229279e-03 4.816277737364055983e-03 1.264264344879494420e-02 7.508739744022037942e-03 3.592782825366070288e-03 7.723420011320427173e-03 9.048775781844426228e-03 1.621646114879410914e-03 1.889814576211361037e-03 1.173021897545854265e-02
