3.625000000000000000e+00 9.999225088292981178e-01 1.080000000000000000e+02 3.255225348472595215e+01 2.341903215695356089e+00 -2.004544638578705240e-01 1.180333577224853991e+00 -1.337181633016726545e+00 1.303642350127109495e+00 -1.211096920417783718e+00 2.686292102663447867e-01 -2.221255098265506156e+00 2.259343432875659641e+00 -2.784959996074933275e-01 1.115393776993234054e+00 -1.397570408119779062e+00 1.239130561501065930e+00 -1.271085423758047783e+00 2.216825040011617121e-01 -2.263648479870579155e+00 2.322925537507551486e+00 -2.151089029409083142e-01 1.179096686265990845e+00 -1.334197651089500392e+00 1.301545131825332824e+00 -1.208859830898793897e+00 2.832125118583633805e-01 -2.202416525909170808e+00 2.302068278284576497e+00 -2.314071499876682037e-01 1.175890430259741715e+00 -1.332823827554631579e+00 1.299795793879696904e+00 -1.206071146520835358e+00 2.990765750062275852e-01 -2.181996111756972390e+00 1.500000000000000000e+01 -2.708025082210975890e-02 2.784227667756584257e+00 7.026328150186578192e-01 1.576443179313150811e+00 -9.288596802312080181e-01 1.463151973209560142e+00 -3.005635846355382210e-02 2.934800702965752531e-02 -1.243556563303354956e+00 1.011383716316109238e+00 1.093784146726918260e+00 9.668428947666708462e-01 2.166132648604454758e+00 -1.764131825244328877e-01 -1.737075300231619435e-01
8.751250000000000417e-01 9.999179839355977206e-01 1.310000000000000000e+02 3.889953756332397461e+01 2.341903086331758477e+00 -1.978152597268472146e-01 1.180373685316225885e+00 -1.337261878168785056e+00 1.301003146678575861e+00 -1.212275407760062595e+00 2.699432094536296511e-01 -2.221253716096567743e+00 2.259303324218673303e+00 -2.759247488125567416e-01 1.115394563511473480e+00 -1.397700053755554395e+00 1.236648027970769892e+00 -1.272178530608480518e+00 2.230235259068367171e-01 -2.263636460721106580e+00 2.322925367774803629e+00 -2.123914784098042685e-01 1.180461263765622437e+00 -1.332989376095241374e+00 1.298908366902923328e+00 -1.209985726961341879e+00 2.845434200495648991e-01 -2.202414951623630213e+00 2.300478270700421657e+00 -2.302045431623323812e-01 1.175869675631878053e+00 -1.332965684240873028e+00 1.297081002970903230e+00 -1.207271012878059713e+00 3.004048339782761090e-01 -2.181995942141099487e+00 1.500000000000000000e+01 1.174166460651712360e-02 3.624667742472464038e+00 4.339953002722178321e-01 6.357768578302089857e-01 -4.084617391840612122e+00 1.224799467536350051e+00 2.163676351455995350e-02 5.430112362943261342e-03 -2.313087899985462048e+00 1.009204645435532344e+00 1.095005214776678892e+00 9.629282556854613651e-01 6.333791314775409909e-01 5.601851152982550291e-02 7.027876841137098429e-02
6.250000000000000000e+00 9.998502360694038194e-01 1.420000000000000000e+02 4.674977302551269531e+01 2.341903288098086122e+00 -2.019710190617381163e-01 1.180310315542914434e+00 -1.336843824856942087e+00 1.305158905430661598e+00 -1.211732162805150947e+00 2.688952092732959653e-01 -2.221255636189656713e+00 2.259366694510282159e+00 -2.799692840842920027e-01 1.115394638136411043e+00 -1.397188398878599802e+00 1.240613128173482904e+00 -1.271736221395420197e+00 2.219280479551840046e-01 -2.263654677297868290e+00 2.322925636492801260e+00 -2.166666131536237327e-01 1.178316225554150165e+00 -1.334557958811532163e+00 1.303082989154373816e+00 -1.209524645073039473e+00 2.834495838539516921e-01 -2.202413939263361708e+00 2.302889883761928491e+00 -2.321455037762653051e-01 1.175904212671458060e+00 -1.332402435086018411e+00 1.301332197523585643e+00 -1.206720376825957786e+00 2.993079512214837368e-01 -2.181996210794591384e+00 1.500000000000000000e+01 -5.345443298858484349e-01 -4.210946771372408443e-02 1.219046633808751556e+00 1.614110340657385789e+00 1.165746742831570204e+00 1.611488633815057803e+00 1.609929618330409262e+00 2.759556643109065122e-02 2.256473838130020226e+00 1.013552887955177617e+00 1.095199924734578500e+00 9.676345306271247892e-01 -5.185796634495953850e-01 -2.886980562517565407e-01 -2.767991397204815907e-01
4.375000000000000000e+00 9.999148839952269885e-01 1.500000000000000000e+02 4.682556867599487305e+01 2.341903251550628617e+00 -2.011927578430726948e-01 1.180322351820346727e+00 -1.337120151161334869e+00 1.304380644131835076e+00 -1.211213554745050658e+00 2.686685827015489747e-01 -2.221255339372503634e+00 2.259354658273259098e+00 -2.792150993642167345e-01 1.115393947974616662e+00 -1.397489298264192437e+00 1.239847411525792253e+00 -1.271203998111194888e+00 2.217041552333851862e-01 -2.263650947736862484e+00 2.322925585044529839e+00 -2.158689619643436586e-01 1.178723382319381452e+00 -1.334485178178882681e+00 1.302293290528649505e+00 -1.208981855079654499e+00 2.832391205781474852e-01 -2.202415897173469972e+00 2.302471341338590882e+00 -2.317726984622679454e-01 1.175896334831367795e+00 -1.332733188697762250e+00 1.300554434705463391e+00 -1.206172562656918190e+00 2.990891555607486096e-01 -2.181996159306565541e+00 1.500000000000000000e+01 -2.492790175942128164e-02 2.465201554262099304e+00 5.116969954305823354e-01 1.557177094265342898e+00 8.438262752207509321e-02 1.534678913666542632e+00 2.402290580422426422e-02 3.291603553514905328e-02 -8.366479959970214431e-01 1.013652639872546057e+00 1.093948753794714790e+00 9.686245460215591185e-01 2.012948826888206977e+00 -2.351281812025151352e-01 -2.219198622287807121e-01
1.000000000000000000e+01 9.994255344450748701e-01 8.000000000000000000e+00 1.279720306396484375e+00 2.341897070237241252e+00 -2.026721111846297163e-01 1.180308091118757785e+00 -1.337100880131406377e+00 1.305873573748410177e+00 -1.211947216966903440e+00 2.703144580472358616e-01 -2.220719460003552026e+00 2.259357509633134420e+00 -2.806416317905010560e-01 1.115539141246516541e+00 -1.397422743825870173e+00 1.241403500651558245e+00 -1.271975238767205418e+00 2.228831644385345923e-01 -2.263560068959076688e+00 2.322917450197170997e+00 -2.173736082428302518e-01 1.177741113003788476e+00 -1.335335093073973578e+00 1.303639303263893545e+00 -1.209844301579999559e+00 2.843964730869102953e-01 -2.202345249153621065e+00 2.302406010072282960e+00 -2.332891371638295408e-01 1.175659511649006728e+00 -1.332968783687683123e+00 1.301852503119645066e+00 -1.207166938903185383e+00 3.001637813126908361e-01 -2.181990191392511935e+00 1.500000000000000000e+01 2.059276933369668175e-02 6.568274208704721895e-01 -1.196870717838341758e+00 1.206562481515110807e+00 -1.169253657151252179e+00 1.078625532913026985e+00 2.818839106733373942e-03 3.392253653526081103e-02 1.189445458874057726e+00 -1.185139777385793680e+00 1.206768185312590225e+00 1.165810637142644435e+00 1.218789565074292147e+00 -1.169849159121896243e+00 -1.176117038301025319e+00
9.625000000000000000e+00 9.995416880271946747e-01 8.000000000000000000e+00 1.324880838394165039e+00 2.341903325742433317e+00 -2.027057470818521834e-01 1.180299281204629347e+00 -1.337092121455765170e+00 1.305893633173818902e+00 -1.212274107662330680e+00 2.697766253454670915e-01 -2.221178663272439291e+00 2.259377730705971477e+00 -2.806839863700132942e-01 1.115395638557025393e+00 -1.397449048368442082e+00 1.241384463432675611e+00 -1.272234834964115935e+00 2.227985075778990964e-01 -2.263599001392638144e+00 2.322925683394104102e+00 -2.174234104631579678e-01 1.177890456491757165e+00 -1.335244712235067910e+00 1.303883974471081064e+00 -1.210024394526387770e+00 2.845476933563860222e-01 -2.202141351348949172e+00 2.303122656806894764e+00 -2.326675595261052110e-01 1.175843822797518090e+00 -1.332743653485725766e+00 1.301814867040423263e+00 -1.207543582184283926e+00 3.001440735155298523e-01 -2.181996259276339778e+00 1.500000000000000000e+01 4.078501317757345090e-02 -4.321764199647681881e-02 -1.201757671778000525e+00 1.071009629193635515e-01 -1.204675503053164176e+00 1.208812547562129414e+00 3.084875321844498391e-02 4.122215459005472774e-03 -4.264437496521833459e-02 1.182405745041088529e+00 6.590377186843264790e-01 1.207155827497407685e+00 6.533203020103006686e-01 7.597724691391338769e-02 -7.420843460819837034e-02
9.250000000000000000e+00 9.994194369236928388e-01 6.000000000000000000e+00 7.661640644073486328e-01 2.341903326415059716e+00 -2.027057056383691214e-01 1.180299280720667587e+00 -1.336563296129003042e+00 1.305893589093890750e+00 -1.211591163910114677e+00 2.687824762233968490e-01 -2.220942765175392353e+00 2.259377732781561843e+00 -2.806848821559959628e-01 1.115395587581660131e+00 -1.396903176134286273e+00 1.241481905647224826e+00 -1.271453231489314328e+00 2.216486459603958514e-01 -2.263513710968748427e+00 2.322925685091616455e+00 -2.174244056381388068e-01 1.177800472553040434e+00 -1.334790984457295160e+00 1.303821760590986534e+00 -1.209404118190742894e+00 2.835767773618712573e-01 -2.201868053129022229e+00 2.302961734390578386e+00 -2.328350078318094374e-01 1.175754211718321507e+00 -1.332275732934452783e+00 1.301555326117921352e+00 -1.207120925249267174e+00 2.988949067127943393e-01 -2.181996259929033677e+00 1.500000000000000000e+01 1.457650204017925562e-02 -5.876217343926714021e-01 3.340942160393434168e-02 6.414959589048745414e-01 -6.128305712440079711e-01 6.568635098004146355e-01 3.802271269086636429e-02 2.180385123163767341e-02 -6.066243161848735577e-01 6.453365739719777450e-01 6.390759340415433920e-01 6.420240206855545306e-01 -6.268930644113076545e-01 6.454410770361823646e-01 6.328759833405218638e-01
8.875000000000000000e+00 9.996962568696219353e-01 4.700000000000000000e+01 1.684650659561157227e+01 2.341903212799521405e+00 -2.004216058361965591e-01 1.180333729672332188e+00 -1.336689504898390002e+00 1.303609492260519698e+00 -1.211554393462044299e+00 2.685844409581729653e-01 -2.221255254423340819e+00 2.259343280344325855e+00 -2.784601194976815686e-01 1.115394883071914922e+00 -1.397053077456530623e+00 1.239084137436682997e+00 -1.271558647296440192e+00 2.216154693528151753e-01 -2.263655656704597341e+00 2.322925536852357808e+00 -2.150706416582665592e-01 1.179094811591630432e+00 -1.333645834019215659e+00 1.301487534996542683e+00 -1.209347907904342323e+00 2.831248138620999777e-01 -2.202413309321163748e+00 2.302109040615072377e+00 -2.313171560188799769e-01 1.175905714132404078e+00 -1.332253691633322079e+00 1.299737557651096109e+00 -1.206546535002437359e+00 2.989857907083646182e-01 -2.181996111173006625e+00 1.500000000000000000e+01 -2.281854498928374830e-02 -8.263804706198238925e-01 2.343270308180415817e+00 1.635862099883012899e+00 1.496967852810443311e+00 1.637605995348519139e+00 -1.841772545367534208e+00 3.181059550299295685e-02 3.228112439714948323e+00 1.013572026032887763e+00 1.094136080885773410e+00 9.672691733442874140e-01 -7.141633986136084467e-01 -3.032781751713571894e-01 -2.935277329333097485e-01
8.125000000000000000e+00 9.997464799331071683e-01 3.800000000000000000e+01 1.417963051795959473e+01 2.341903237299681084e+00 -2.009254457751154521e-01 1.180326110083507629e+00 -1.336728554302501371e+00 1.304113332125089286e+00 -1.211591788388997282e+00 2.686536972435256132e-01 -2.221255359880359492e+00 2.259350900002574214e+00 -2.789507916304141966e-01 1.115394827185115290e+00 -1.397085084450355952e+00 1.239581734451763895e+00 -1.271595958349075906e+00 2.216847625866513183e-01 -2.263655449504157424e+00 2.322925569321023342e+00 -2.155895458809167775e-01 1.178841172372960822e+00 -1.333930403675719800e+00 1.302006370327888796e+00 -1.209385134493181413e+00 2.831976512076344599e-01 -2.202413467997191621e+00 2.302363067775210048e+00 -2.315858618189200746e-01 1.175905447521304881e+00 -1.332288760370899050e+00 1.300255619231691195e+00 -1.206583168060526345e+00 2.990574194794567431e-01 -2.181996143636747210e+00 1.500000000000000000e+01 -5.094951187818083094e-01 -6.127168072309293612e-01 1.709573753605062585e+00 1.633178139372609250e+00 1.452593055212621831e+00 1.633248714128269885e+00 -1.433002685182746871e+00 1.702319681295373296e-02 2.966432624660354289e+00 1.013540661678310917e+00 1.094272734328052721e+00 9.676777022977676168e-01 -6.759882175844081909e-01 -3.013168930300189063e-01 -2.923426303318660269e-01
7.375000000000000000e+00 9.997916964408036788e-01 7.100000000000000000e+01 2.601151371002197266e+01 2.341903246127412075e+00 -2.011079520070299109e-01 1.180323350767235269e+00 -1.336757891843167512e+00 1.304295838436869026e+00 -1.211611886032918362e+00 2.687010278251195095e-01 -2.221255465198420875e+00 2.259353659233966916e+00 -2.791285973295042910e-01 1.115394762892559122e+00 -1.397113597026150345e+00 1.239760772727774407e+00 -1.271616344852593894e+00 2.217332135427034223e-01 -2.263655204297870593e+00 2.322925581002547091e+00 -2.157775538303104701e-01 1.178749647885473983e+00 -1.334050136714807877e+00 1.302193999340842900e+00 -1.209404820709731876e+00 2.832473954907951397e-01 -2.202413676159428846e+00 2.302455907517766853e+00 -2.316830948632654097e-01 1.175905016514432688e+00 -1.332320470229107379e+00 1.300443511696707688e+00 -1.206601935144719473e+00 2.991078505500797680e-01 -2.181996155313256303e+00 1.500000000000000000e+01 -3.104800098210414722e-02 -5.293691765214296741e-01 1.587332162619685461e+00 1.622586885626875031e+00 1.309776913780418939e+00 1.622912024182004753e+00 4.284310276094198677e-01 3.636124204402606946e-02 2.861221006403035894e+00 1.013554225889155669e+00 1.094806629675370679e+00 9.672437060802978603e-01 -6.500806809181213231e-01 -2.956117221338432355e-01 -2.844291821387672226e-01
7.750000000000000000e+00 9.997697250422989956e-01 8.800000000000000000e+01 3.113109660148620605e+01 2.341903244580158194e+00 -2.010744309308921673e-01 1.180323857906849794e+00 -1.336735482148924570e+00 1.304262317196193344e+00 -1.211636673800176034e+00 2.687031658486828678e-01 -2.221255387202885068e+00 2.259353152262920439e+00 -2.790958956039257810e-01 1.115394813387118100e+00 -1.397089378036971530e+00 1.239729429007492945e+00 -1.271640390267016141e+00 2.217337167555007982e-01 -2.263655374122107045e+00 2.322925578956515746e+00 -2.157430076241350914e-01 1.178766078086913138e+00 -1.334008836426402000e+00 1.302160144785028173e+00 -1.209430305120344995e+00 2.832475827507342503e-01 -2.202413513366268560e+00 2.302437617215560728e+00 -2.316657273748029544e-01 1.175905439115675133e+00 -1.332292944143756763e+00 1.300408963686179309e+00 -1.206628120401813442e+00 2.991065183001505035e-01 -2.181996153271252847e+00 1.500000000000000000e+01 7.630015233487161819e-01 -5.444504674086827478e-01 4.648917726228881664e-01 1.631736956418027740e+00 1.500290113499100242e+00 1.634065856788612159e+00 1.357567424402257028e-01 7.248922194335228990e-03 2.881555622497165903e+00 1.013685806363646025e+00 1.093942325311635155e+00 9.683178744632965351e-01 -6.337289473224032577e-01 -3.006866759826198332e-01 -2.910861937070071126e-01
8.500000000000000000e+00 9.997219792107921998e-01 5.900000000000000000e+01 2.336087393760681152e+01 2.341903225614113460e+00 -2.006833833957214486e-01 1.180329770285335478e+00 -1.336704156409720179e+00 1.303871269632271623e+00 -1.211583878335358078e+00 2.686246842777736954e-01 -2.221255308526190575e+00 2.259347239914504701e+00 -2.787150509039635349e-01 1.115394855076124347e+00 -1.397063488112975538e+00 1.239343164708111011e+00 -1.271587868795041931e+00 2.216553236523408632e-01 -2.263655531748729022e+00 2.322925553816137079e+00 -2.153402493447488519e-01 1.178962741890062560e+00 -1.333787158341437129e+00 1.301757430679039595e+00 -1.209377533575453301e+00 2.831662696096940435e-01 -2.202413410015905182e+00 2.302240647516311078e+00 -2.314569296524374153e-01 1.175905648588823071e+00 -1.332264661266046257e+00 1.300006723032344436e+00 -1.206576103977127445e+00 2.990262922400580003e-01 -2.181996128132193125e+00 1.500000000000000000e+01 3.575422219721966499e-01 -7.186309015671747957e-01 7.397037837887987521e-01 1.631601111811577631e+00 1.531860369609779893e+00 1.637221147829488466e+00 -9.766833560174744688e-01 6.275305828326244520e-03 3.096272737755604521e+00 1.013369917087661332e+00 1.093749230303822539e+00 9.681585294918678697e-01 -6.874027421404936833e-01 -3.027767323164974878e-01 -2.939282476410339240e-01
7.000000000000000000e+00 9.998124017809255637e-01 6.800000000000000000e+01 2.555857229232788086e+01 2.341903253755947212e+00 -2.012635675312669237e-01 1.180320998986174263e+00 -1.336765770574221746e+00 1.304451453830636876e+00 -1.211642938190325314e+00 2.687375142247421245e-01 -2.221255488773338893e+00 2.259356011143635712e+00 -2.792801579319241778e-01 1.115394757217512023e+00 -1.397118635332772474e+00 1.239915052903524328e+00 -1.271647088444928464e+00 2.217692409192839609e-01 -2.263655153694247968e+00 2.322925591090858166e+00 -2.159378445419631032e-01 1.178671310205178457e+00 -1.334132944635173734e+00 1.302354528681347823e+00 -1.209436114902323611e+00 2.832845434993087053e-01 -2.202413692957338576e+00 2.302533737159764726e+00 -2.317665642822229199e-01 1.175905039231747606e+00 -1.332325517034400164e+00 1.300603690600086404e+00 -1.206633192806160881e+00 2.991441135825637088e-01 -2.181996165399706644e+00 1.500000000000000000e+01 -6.913927468029404388e-02 -4.542066439263793276e-01 7.943379315331822177e-01 1.620568228400384836e+00 1.360861726520131043e+00 1.624528819882788522e+00 -9.551319674042434149e-02 3.736018837711190584e-03 2.766926184822339430e+00 1.013534647688765222e+00 1.094712868310551812e+00 9.679777512880927137e-01 -6.210499604306572996e-01 -2.953098368188767919e-01 -2.882499872100945382e-01
6.625000000000000000e+00 9.998319516759879289e-01 8.400000000000000000e+01 3.141849446296691895e+01 2.341903273161099364e+00 -2.016615911054309151e-01 1.180314986194137772e+00 -1.336804814789379625e+00 1.304849477290358939e+00 -1.211692573761766312e+00 2.688206823145879998e-01 -2.221255574101609565e+00 2.259362024043695349e+00 -2.796678468410582763e-01 1.115394699537854972e+00 -1.397152682804393198e+00 1.240307963475683728e+00 -1.271696585420367009e+00 2.218527526829191521e-01 -2.263654918169431873e+00 2.322925616739114574e+00 -2.163478408463632707e-01 1.178471389587479434e+00 -1.334366540699943204e+00 1.302764389465640660e+00 -1.209485582710546625e+00 2.833713534165172021e-01 -2.202413822396094290e+00 2.302734141010957636e+00 -2.319795487454327232e-01 1.175904671859018924e+00 -1.332362912403699307e+00 1.301013414403504820e+00 -1.206681878255847273e+00 2.992300689103363220e-01 -2.181996191041543742e+00 1.500000000000000000e+01 4.955315100326759814e-02 -2.392193258077568996e-01 6.317601616958629096e-01 1.616950492983469267e+00 1.283984369486961041e+00 1.618868655240350618e+00 -1.787485763803469199e-02 3.542201770514442211e-02 2.501299767730167822e+00 1.013284017636771450e+00 1.094866338733717637e+00 9.684171232277350994e-01 -5.664251612681285852e-01 -2.921942586782622087e-01 -2.835438566511477299e-01
3.938775510204081343e+01 9.942751345324574164e-01 1.000000000000000000e+00 3.882496356964111328e-01 2.341903325980152051e+00 -2.027057318899456173e-01 1.180299280385063376e+00 -1.337125966071973648e+00 1.305893616342616470e+00 -1.212069279089894591e+00 2.700733776214951920e-01 -2.220705489808078692e+00 2.259377732309107323e+00 -2.806839657702281943e-01 1.115394036256591503e+00 -1.397483808004815753e+00 1.241557172439937684e+00 -1.271858285089665364e+00 2.228041930484946365e-01 -2.263427346336314816e+00 2.322925684482677333e+00 -2.174236710749659907e-01 1.177688740387418775e+00 -1.335476869237105957e+00 1.303718330987180929e+00 -1.209984899074084908e+00 2.843677168392368948e-01 -2.202151490273819512e+00 2.302851413468073094e+00 -2.329506020761035467e-01 1.175660493764763670e+00 -1.332957711769217513e+00 1.301833227517025682e+00 -1.207322584129439713e+00 2.999756173750036115e-01 -2.181996259509188629e+00 1.500000000000000000e+01 1.494414490841959771e-02 3.268868052125767365e-02 1.399280566014881461e-02 2.791099755134122604e-02 3.002194094530636487e-02 3.418436457464057998e-02 2.094103527052094613e-03 1.371313224148661483e-02 2.209634215287536313e-02 2.947366874259624986e-02 3.269429606190481230e-02 9.572607750793089496e-03 1.150189737427036521e-02 1.713987583917614410e-02 2.213040750771040274e-02
4.122448979591837315e+01 9.938968732576851650e-01 1.000000000000000000e+00 4.868488311767578125e-01 2.341903325152583815e+00 -2.027053297808288912e-01 1.180299287604145819e+00 -1.337125812543491499e+00 1.305893215961879017e+00 -1.212069331333669231e+00 2.700735032533232993e-01 -2.220705388887221687e+00 2.259377723620795919e+00 -2.806835678016887381e-01 1.115394062030963918e+00 -1.397483657810518309e+00 1.241556897688043781e+00 -1.271858252551013146e+00 2.228042931508860403e-01 -2.263427248476488352e+00 2.322925683410286712e+00 -2.174232544754693963e-01 1.177688804917550902e+00 -1.335476643152607945e+00 1.303717896866956050e+00 -1.209984964274089414e+00 2.843677598045007970e-01 -2.202151454655657314e+00 2.302850990551114752e+00 -2.329505836161437637e-01 1.175660367404391948e+00 -1.332957693014031664e+00 1.301832747811484170e+00 -1.207322721641808538e+00 2.999756034817692707e-01 -2.181996258695946267e+00 1.500000000000000000e+01 5.692492089800758187e-02 5.884606044261313229e-02 4.814703704943973893e-03 1.734598351026155755e-02 1.762503423073058517e-02 3.118249855522147937e-02 8.499824927144820561e-04 6.232629746493748707e-03 3.889661911449841369e-03 4.427322793782888233e-02 1.424300008569895012e-02 1.093390054285435162e-02 2.237515326480369118e-02 6.449689577495951003e-03 1.817281845786109656e-02
2.469387755102040671e+01 9.972711894090079410e-01 1.000000000000000000e+00 5.193769931793212891e-01 2.341903326048059952e+00 -2.027057408014667772e-01 1.180299280131474449e+00 -1.337125773736394185e+00 1.305893625110837064e+00 -1.212069286573534299e+00 2.700733115198870049e-01 -2.220705477473552847e+00 2.259377732685589280e+00 -2.806839692563699584e-01 1.115394038245324237e+00 -1.397483636564331944e+00 1.241557217730913765e+00 -1.271858293876229506e+00 2.228041010016278134e-01 -2.263427337814700735e+00 2.322925684570532390e+00 -2.174236825130621276e-01 1.177688696596188578e+00 -1.335476713997326481e+00 1.303718291395033146e+00 -1.209984953438434152e+00 2.843676820673490258e-01 -2.202151434046611733e+00 2.302851345745649869e+00 -2.329506658514960138e-01 1.175660472326935269e+00 -1.332957554740022088e+00 1.301833163685125250e+00 -1.207322692453166368e+00 2.999755038528061357e-01 -2.181996259576638231e+00 1.500000000000000000e+01 1.219851797954186155e-02 1.420144065604519480e-02 5.275479110279034795e-02 4.713048839884133312e-02 9.561079373064811787e-03 3.419723666341435014e-02 2.340680472073131818e-03 1.073011735933253503e-02 2.083912271685059436e-02 2.471987671804923292e-02 2.728845962994147153e-02 6.393151252810379097e-03 1.474151602554996457e-02 5.525872073529372076e-03 3.153691493714482624e-02
2.285714285714285765e+01 9.976048246327510194e-01 1.000000000000000000e+00 5.449728965759277344e-01 2.341903325352229448e+00 -2.027056401360442239e-01 1.180299282543701755e+00 -1.337125514718501051e+00 1.305893525929749277e+00 -1.212069032577672179e+00 2.700732223648264485e-01 -2.220705149534238920e+00 2.259377729017711278e+00 -2.806838692707777083e-01 1.115394037910540037e+00 -1.397483398020545220e+00 1.241557268254017021e+00 -1.271857917149116446e+00 2.228038461452359620e-01 -2.263427172705017920e+00 2.322925683666151375e+00 -2.174235688774202035e-01 1.177688531040163022e+00 -1.335476575408597766e+00 1.303718093603770223e+00 -1.209984755062764483e+00 2.843673702313465612e-01 -2.202151311850824467e+00 2.302851021424688671e+00 -2.329508689062283200e-01 1.175660241564804975e+00 -1.332957500628426661e+00 1.301832884019770820e+00 -1.207322598786314094e+00 2.999750694647216331e-01 -2.181996258900938734e+00 1.500000000000000000e+01 2.252330082378272563e-02 8.654110223732920659e-03 3.722076301376434776e-02 6.808723324119594911e-03 2.800433554908274281e-02 2.232789983988730381e-02 2.478785979710230319e-02 3.718345034504533936e-02 3.642445311409527736e-02 3.668060932343610719e-02 1.036001734828927157e-02 5.923211401377378657e-03 3.625344967214900321e-02 9.841399310445068764e-04 2.294165207053651582e-05
3.571428571428571530e+01 9.950421809661639250e-01 1.000000000000000000e+00 5.227842330932617188e-01 2.341903325394031565e+00 -2.027057376455363158e-01 1.180299281123471378e+00 -1.337125513212781724e+00 1.305893623438761919e+00 -1.212069295959247617e+00 2.700732255557165007e-01 -2.220705382488623147e+00 2.259377730484460223e+00 -2.806839623976012943e-01 1.115394035710052023e+00 -1.397483393694453291e+00 1.241557292674658752e+00 -1.271858244638695901e+00 2.228040015613126090e-01 -2.263427246146904714e+00 2.322925683660764573e+00 -2.174236754947672656e-01 1.177688563089520857e+00 -1.335476567003074155e+00 1.303718297217361766e+00 -1.209984941758528443e+00 2.843675881919643378e-01 -2.202151331688549263e+00 2.302851221970723561e+00 -2.329507735901764631e-01 1.175660359593342141e+00 -1.332957402987704487e+00 1.301833031706597588e+00 -1.207322837797212056e+00 2.999753040727068942e-01 -2.181996258941587552e+00 1.500000000000000000e+01 4.035037452415188991e-02 1.369457885843803138e-02 3.358375555621050806e-02 7.807029770083879529e-03 1.586018548562595845e-02 3.045756279632471156e-02 9.195528778979588855e-03 2.780260323274693496e-02 5.075335871978026506e-03 1.022119307766849831e-02 1.565181689838041762e-02 4.045736903301160731e-02 2.365478194868905065e-02 1.040490843861962547e-03 3.930665868282821884e-02
3.020408163265306101e+01 9.961887495448745744e-01 1.000000000000000000e+00 3.237631320953369141e-01 2.341903326422318354e+00 -2.027057449325509741e-01 1.180299279618310493e+00 -1.337125752731030515e+00 1.305893628469826817e+00 -1.212069298923045046e+00 2.700735239141985877e-01 -2.220705287645598602e+00 2.259377733870375327e+00 -2.806839709082783463e-01 1.115393994600264005e+00 -1.397483665867515823e+00 1.241557417841331779e+00 -1.271858124360870868e+00 2.228043104725827284e-01 -2.263427157746044305e+00 2.322925685033258691e+00 -2.174236822741192621e-01 1.177688473655596368e+00 -1.335476893835161771e+00 1.303718285137580812e+00 -1.209984968608161848e+00 2.843677182552107885e-01 -2.202151413051120610e+00 2.302851198841133762e+00 -2.329508083252104234e-01 1.175660265670735338e+00 -1.332957731541511093e+00 1.301833132123658920e+00 -1.207322742355562584e+00 2.999755291182874539e-01 -2.181996259938888016e+00 1.500000000000000000e+01 2.349267267610438345e-02 3.836296410929364992e-02 1.113870101607602201e-03 1.242903309651323916e-02 3.180011129859702801e-02 2.991661821694658122e-02 1.776883576064090114e-02 2.378571818436897578e-02 3.465567241632877549e-02 2.543427441140651973e-02 4.177203432139593199e-03 2.786726333569199826e-02 2.137454994881141448e-02 4.702798974548635588e-03 1.727767939598001332e-02
3.204081632653061718e+01 9.958101113446955477e-01 1.000000000000000000e+00 3.467290401458740234e-01 2.341903326378913963e+00 -2.027057282313779740e-01 1.180299279901448450e+00 -1.337125489483745877e+00 1.305893611849631819e+00 -1.212069055319492383e+00 2.700732146969087033e-01 -2.220705094474136221e+00 2.259377733512939912e+00 -2.806839561835741126e-01 1.115393992134542822e+00 -1.397483397229201563e+00 1.241557439490777126e+00 -1.271857846196554620e+00 2.228038404257008664e-01 -2.263427122671414438e+00 2.322925684984943562e+00 -2.174236621553506388e-01 1.177688449048492680e+00 -1.335476630547734800e+00 1.303718199693720603e+00 -1.209984778678892647e+00 2.843673286508286990e-01 -2.202151287180049266e+00 2.302851057231356968e+00 -2.329509273030000438e-01 1.175660207577342131e+00 -1.332957493457988418e+00 1.301832975655319524e+00 -1.207322621427514786e+00 2.999750092044198846e-01 -2.181996259897255985e+00 1.500000000000000000e+01 1.570529858377472596e-02 1.586540463250068339e-02 2.696357221669979515e-02 7.965142494409766308e-03 2.688526016230023338e-02 1.991858911047302699e-02 2.509585631913639064e-02 1.781473088286948323e-02 2.736609269972843650e-02 2.432940543675497780e-02 1.498263208750583338e-03 1.775608058563007616e-02 3.019638240181601874e-02 2.919735967081139166e-02 2.760182695332377700e-02
