4.490346938775511276e+00 4.957508282920159992e-01 2.230000000000000000e+02 1.368652134418487549e+03 1.213421766123092560e+01 6.128361730908992833e+00 6.026406960054969453e+00 -1.082665207604765145e+00 8.847310371725425782e+00 1.703683437006270562e+00 4.067344012861273228e+00 -2.420140484039285500e+00 9.705723641206523311e+00 3.082871987412277193e+00 2.968058283967373256e+00 -2.626008801672575110e+00 5.262307633915572325e+00 -1.888602202442947631e+00 -6.261418960532824096e-01 -5.660195895804237765e+00 1.006199731154856991e+01 4.030953921254540440e+00 3.250267284567813331e+00 -2.327852113290749703e+00 6.079636922112155339e+00 -1.965599021685032088e+00 -1.136152135822738884e+00 -6.794936039174181985e+00 3.964928261319205838e+00 -1.530420178750262039e+00 -3.578128367999316994e-01 -6.608260641118900658e+00 3.060836815373288999e+00 -3.725875277909954875e+00 -2.915342045731062814e+00 -8.580188145684340739e+00 1.212112519762530205e+01 5.434770726638949334e+00 4.825730400976306456e+00 -1.196281546173137089e+00 5.451371417448338086e+00 -1.054117438580380872e+00 1.066054569622939985e+00 -5.079655244227716082e+00 6.288507542266624561e+00 4.757766900129419829e-01 3.399673109102294699e-01 -4.694108943449623261e+00 2.305517897901939506e+00 -3.605924313025676398e+00 -2.901152509584345562e+00 -8.547335852979617954e+00 6.113251707080854302e+00 -7.393119274561404941e-02 -4.313739350735744660e-01 -5.193781124529690096e+00 2.546491850207912577e+00 -4.925599438068946512e+00 -4.448015023919579036e+00 -1.030901223224629959e+01 8.759249336428969190e-01 -4.680163654671471107e+00 -5.009378851591261395e+00 -8.938333234140724670e+00 1.329371773314895755e+00 -5.567664035824000379e+00 -3.984527996737430300e+00 -8.662218762961945373e+00 3.400000000000000000e+01 -6.283185307179586232e+00 6.283185307179585344e+00 -3.748333453457753511e-02 4.641205370305474531e+00 6.283185307179585344e+00 -4.264925318661852316e+00 -5.320698727685529761e+00 -6.283185307179032897e+00 -6.283185307179317114e+00 2.732532656223588541e-01 3.346630051318345345e+00 6.283185307179586232e+00 5.000925488928017471e-01 -4.345938146223647935e-01 6.283185307179586232e+00 -6.283185307179586232e+00 3.165589199602611092e+00 1.511467259883035319e-01 -6.283185307179586232e+00 6.283185307179586232e+00 -7.728348815393780435e-02 4.426473116812641884e+00 -5.775959287715589419e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -5.049635703623889249e+00 -3.747787475822807191e-02 -6.283185307175390477e+00 -6.283185307179549817e+00 -1.516713406883631876e+00 1.011015528537469788e+00 5.429417050252952848e+00 6.283185307179504520e+00 6.283185307179586232e+00
2.449734693877551273e+00 3.820748347879453499e-01 1.590000000000000000e+02 1.602887239217758179e+03 1.206760921902813521e+01 5.410856651485561386e+00 8.785206055289192406e+00 1.659204478666914451e+00 9.035253689300585478e+00 1.740927680766718666e+00 3.717462608786267886e+00 -4.432414469065220963e+00 7.861577042645375712e+00 2.239385101031091896e+00 3.952429229590354254e+00 -1.319231403092842925e+00 2.865874068141861741e+00 -1.960929720697128342e+00 -1.613490952338065831e+00 -6.231330310000301687e+00 8.954091565645889261e+00 2.667164132905203822e+00 5.712306113750473813e+00 -8.164142025428393623e-01 6.072835526430906405e+00 -1.282376011347012845e+00 -9.285756621827528923e-02 -5.704332698088433240e+00 3.902912574538202062e+00 -2.423353994721279214e+00 4.481034674704895138e-01 -5.023442278949344697e+00 2.134971095034093880e-01 -6.195714598576010701e+00 -4.779346094868239803e+00 -7.559819629606414182e+00 9.900764538956256189e+00 2.899156163499926553e+00 5.848011296326525610e+00 -9.743317497269329275e-01 6.173766005418469760e+00 -3.365311802253120321e-01 2.411226696690483173e+00 -3.497207940588739294e+00 5.409841010169030184e+00 -5.571849229814842541e-01 9.313922341758783530e-01 -5.142346013580013420e+00 1.460613884915475946e+00 -4.946349355173251361e+00 -1.465637385730564679e+00 -6.797489808210472439e+00 5.930018015159033595e+00 -9.037663768591734925e-01 1.895959971983315118e+00 -4.272591272392120665e+00 2.314219104846447550e+00 -3.632016503588571865e+00 -1.332863409638489038e+00 -5.206784284875106472e+00 7.400636477270572389e-02 -5.036993394179818395e+00 -3.709224472185364885e+00 -7.640316614981301768e+00 -3.877013059749701007e+00 -9.894431767660130106e+00 -5.885043722532055988e+00 -8.012494436920123420e+00 3.300000000000000000e+01 3.177222079513613018e+00 -6.283185307179586232e+00 -5.025092426991830230e+00 2.739267627727453469e+00 6.283185307179506296e+00 -6.283185307179586232e+00 -6.283185307179532053e+00 -1.451162307813959718e+00 -5.641430228922789780e+00 6.283185307179543599e+00 3.109617888773940741e+00 6.252905653538748609e+00 8.857759177679072060e-01 6.283185307179586232e+00 1.272009069662098701e+00 -6.283185307179586232e+00 6.283185307179524060e+00 -6.283185307179574686e+00 -6.283185307179586232e+00 4.555465157776789731e+00 3.329411674669195964e+00 9.453376164645352908e-01 1.660838323497087599e+00 -6.283185307179586232e+00 -6.283185307179512513e+00 -1.811155348257707631e+00 3.480279529276032235e+00 -5.008498522269548836e+00 -2.541588470291507917e+00 2.518852283903493472e+00 -6.283185307179216750e+00 4.656062986683287441e+00 6.283185307179497414e+00
3.470040816326530830e+00 5.497324536940808581e-01 2.030000000000000000e+02 1.510885074853897095e+03 1.276760609929900703e+01 6.075496398348459337e+00 8.516782209971516693e+00 1.989025634283484667e+00 9.135248781218342273e+00 1.610220219344264736e+00 3.460959392081218944e+00 -4.789880230676391015e+00 9.113967697057020700e+00 1.793118024302719160e+00 4.365065931107437791e+00 -2.152515792057759558e+00 5.753077289974328323e+00 -1.512705617704356742e+00 8.005084391396833920e-01 -5.819963132582377519e+00 9.543803958210386185e+00 1.969151659212021732e+00 5.666800101182630556e+00 -8.673348621610901255e-01 5.792057001658210247e+00 -1.385235423323020409e+00 2.222129284578652886e+00 -4.193516077181709711e+00 6.167494486093862527e+00 -7.831064049391014414e-01 1.139416470978366513e+00 -5.308949371965857367e+00 -1.827953036795918196e-01 -6.512247642641792567e+00 -1.123044371302934774e+00 -7.565042600718929755e+00 1.002725576733571877e+01 2.152647224746611521e+00 5.476910800148586667e+00 -1.394719203020892362e+00 4.704910235024463816e+00 -1.974674582952993696e+00 1.225169799341412347e+00 -5.564906446463998790e+00 6.170717197345015670e+00 -1.297854722010862272e+00 9.220920694885405000e-01 -5.935624860139965264e+00 2.241955823773815748e+00 -4.683257574248933075e+00 -2.651505509761571844e+00 -8.138172280122478952e+00 4.688856137996928908e+00 -1.805141850600962661e+00 1.361278352340291153e+00 -4.431453788088040469e+00 2.905696044241871112e-01 -4.665713048146287178e+00 -1.380246309770983615e+00 -5.547138095108106626e+00 9.789804336047179811e-01 -5.848522814404672587e+00 -2.718113295025114340e+00 -8.491418695743204736e+00 -4.709341425835623873e+00 -1.044168543112735925e+01 -5.265233993863964734e+00 -8.982211766240938644e+00 3.300000000000000000e+01 9.765498706340897117e-01 -6.283185307179551593e+00 3.353939572054831952e+00 4.473614486275832469e+00 -6.283185307179584456e+00 -6.283185307179551593e+00 -6.283185307178859702e+00 -1.580683141893042043e+00 -2.896530738263830340e+00 -5.474027680290543429e+00 6.283185307179583567e+00 5.277937048114806906e+00 4.638668304984081558e+00 6.283185307179573797e+00 -1.081302127275842961e+00 -6.283185307179581791e+00 -2.345833582283721519e+00 -6.283185307179583567e+00 4.242144829509350679e+00 -3.156151419439821915e+00 1.906115481161665848e+00 4.531548666404249914e+00 6.283185307179580015e+00 -6.283185307179524060e+00 2.792258008259285162e+00 1.797021508342252272e+00 8.506810539046392172e-01 6.283185307178446699e+00 -4.294223556107714224e+00 -2.403318261856118854e-01 -6.239806823679175274e+00 1.378041000929072668e+00 -5.501447844257749686e+00
5.306591836734694922e+00 2.112159038639741526e-01 2.230000000000000000e+02 1.352291937351226807e+03 1.240775884721593414e+01 6.161956412382252779e+00 7.668641637816620893e+00 2.919769940859676005e+00 9.138107324119948416e+00 -4.070342579046230536e-01 4.102709920572173985e+00 -1.888951007530623949e+00 9.301211818176930990e+00 2.802867255306177530e+00 2.897337072332450525e+00 -1.287882293219316576e+00 5.574680749988530692e+00 -2.136015817650354531e+00 1.144247323003128036e+00 -4.174518107518433219e+00 8.807824588532069399e+00 2.040114254566447016e+00 3.833991833153094220e+00 9.003833879056222234e-02 5.500620275814585014e+00 -4.229375186073957016e-01 4.534159915928199225e-01 -5.420865988019970771e+00 5.567657273365609782e+00 -1.285443830571932899e+00 -5.448548566278615946e-02 -4.778358194692078342e+00 1.511289410874491423e+00 -5.234886698747998501e+00 -3.991166168713724094e+00 -7.816834565871148222e+00 1.064942232483669926e+01 4.270669531095593996e+00 5.597248686299985287e+00 -6.143257758580216166e-01 4.817970037668541039e+00 -2.180282852952888373e+00 -1.318164791046912976e+00 -5.952978173023462993e+00 4.849282539375531442e+00 -1.344483511107557261e+00 -7.977257108130393348e-01 -6.353123460208541573e+00 1.383969302665579715e+00 -2.537742810921679748e+00 -2.768126164574021164e+00 -8.250295840239495249e+00 7.071310011815274521e+00 -6.412165369790058245e-01 3.683438058224816070e-01 -5.463608227871954881e+00 1.656309746914540471e-01 -4.525683131560297667e+00 -5.360245212802449366e+00 -8.070368608099425245e+00 1.891116269101955627e+00 -3.773643064624168098e+00 -2.533638017838178769e+00 -9.671983303985989266e+00 -2.317974994359831786e+00 -5.290702755640139365e+00 -5.663115316570952018e+00 -8.660395556048163357e+00 3.300000000000000000e+01 -6.283185307172801437e+00 6.283185307179555146e+00 -4.520255278637343999e+00 3.358481253217028284e-01 -6.283185307179586232e+00 6.283185307173454248e+00 -6.283185307179586232e+00 1.185920389925685603e+00 1.515823875258665021e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 -2.502568065995306235e+00 -1.910135185751854259e+00 -2.657208922774185744e+00 7.139273363703710906e-01 -1.113927687311056403e+00 -6.110102723375143263e+00 5.218827038628515602e+00 -6.283185307178723811e+00 -6.283185307179586232e+00 -6.283185307178605683e+00 5.857504701700074756e-01 -6.283185307178457357e+00 6.283185307179586232e+00 6.283185307178774437e+00 4.017843875678315690e+00 3.265085686010679833e+00 6.283185307177449275e+00 6.283185307178754009e+00 -2.063663654027909189e+00 6.283185307179586232e+00 6.283185307176352374e+00 2.738273640874371306e+00
6.131836734693878466e-01 7.921312045408639424e-01 2.250000000000000000e+02 1.553329140663146973e+03 1.105196795640286567e+01 6.479958910132214811e+00 8.598940713033204730e+00 1.325840938390245194e+00 8.397942896268315138e+00 1.480100226937542729e+00 2.332050893149145487e+00 -4.350043075248335001e+00 8.162400414857147624e+00 1.663975259632058723e+00 2.260655622349386107e+00 -2.580631464679040477e+00 2.812595908309809101e+00 -3.717212818180465117e+00 -3.230697431241555062e+00 -4.922462572246045553e+00 8.405250342378161932e+00 3.349979350255761101e+00 5.784678140321901196e+00 -1.382156753103591651e+00 5.324620745557973045e+00 -7.118639377312935279e-01 4.400673671042509838e-02 -6.184571110743533495e+00 5.409684249134649292e+00 -1.313311095045674559e+00 3.136215526906838136e-02 -4.455811038027465365e+00 -1.185518660889675724e+00 -7.318654786682015079e+00 -6.123210900154592906e+00 -7.303340198836218988e+00 8.883074381885505133e+00 4.155692425099048570e+00 6.340562087154028248e+00 -8.825248531475400338e-01 6.068528109072405030e+00 -3.090889163455224353e-01 5.063807081925901787e-01 -5.959111867723260403e+00 6.204292293110545309e+00 -6.516862425777102397e-01 7.238160454392406074e-02 -3.967908465636580395e+00 -1.219317045438300662e-01 -6.509762741715372059e+00 -5.376515641434030712e+00 -6.485604846021606029e+00 6.348155337564792333e+00 1.381234900183644143e+00 3.758292359411222527e+00 -3.075417567014151921e+00 3.649724673336788960e+00 -2.060288151418392388e+00 -5.979443379171247575e-01 -6.853720592682182478e+00 4.029420099629209773e+00 -2.741668841089539121e+00 -1.857118125517919438e+00 -5.265447947732020850e+00 -2.680321377343676925e+00 -8.991798220420449184e+00 -7.063792137404690585e+00 -8.082612017778419755e+00 3.300000000000000000e+01 -2.577142859012827358e+00 -4.281696748140579323e-01 -4.542220894659880770e+00 -6.283185307179586232e+00 3.482016658203721665e-02 8.372033697123604234e-01 3.122055357609832882e+00 -1.018889817745412874e+00 -6.437646384748337003e-02 -1.863806024102881320e+00 4.575536763737464430e-02 3.876000899553082579e-01 -7.833520241412074148e-01 1.614857340336208535e+00 -2.793714217389994037e+00 6.144587117015394284e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 1.418212485585317317e+00 2.613428099080822076e+00 6.283185307179586232e+00 -8.283931042766062847e-01 -6.283185307179586232e+00 1.141044353774922859e+00 6.047281640356630961e-01 6.283185307179586232e+00 -6.283185307179586232e+00 2.962450760241985837e+00 7.325416002945092653e-02 1.309744081138901839e+00 1.117985079429811179e+00 -5.802747488641801787e+00
4.286285714285715365e+00 4.970541858655762590e-01 2.420000000000000000e+02 1.514295034170150757e+03 1.198579050463933626e+01 6.142307193954010813e+00 6.019509451419743584e+00 -1.104876656339130570e+00 9.086037161100431803e+00 2.238943448226241806e+00 4.335100992600496639e+00 -2.251636257022598731e+00 9.509590588804314848e+00 3.024711436524980535e+00 3.026844524153371463e+00 -2.352330980194165644e+00 4.721165276148760803e+00 -1.749968003873176192e+00 -1.017117348132847487e+00 -5.166711325694738122e+00 1.015397695492838892e+01 3.874307591280313545e+00 3.259907032598079013e+00 -2.723675226596999899e+00 4.565752116043675812e+00 -2.079673554463726592e+00 -1.157769997272221296e+00 -6.869314496361986322e+00 4.195249680712151097e+00 -2.056086459646937037e+00 -4.863574634476569014e-01 -6.284605953920108234e+00 3.285191166576396427e+00 -3.687581760719865098e+00 -2.877065814957306067e+00 -8.746611610228118394e+00 1.199695416927376534e+01 5.411167311582810058e+00 4.864047539736546355e+00 -1.104821813703018574e+00 5.782929650953894551e+00 -1.666660856897681509e-01 9.707412750579353933e-01 -5.060644557882409522e+00 7.360208397700139571e+00 1.263883854830938791e+00 1.964480776545319274e-01 -4.762815827590792139e+00 2.718860232510267316e+00 -3.605581094411675291e+00 -2.835580190676148860e+00 -8.540075386652176803e+00 5.867498599901451506e+00 -4.623239799676998052e-01 -8.729490984366941042e-01 -6.158401169486213966e+00 1.291151427197941404e+00 -5.120370173571950900e+00 -4.705070344496018464e+00 -1.026155927729779194e+01 1.791236519162138441e+00 -4.349391419797827396e+00 -4.625066450490444403e+00 -8.842081022935147416e+00 1.343610507157288803e+00 -5.561402474350779279e+00 -3.992782032559276217e+00 -8.644157373562936897e+00 3.400000000000000000e+01 -6.283185307179586232e+00 6.283185307179586232e+00 -5.170507354860170990e-02 -6.283185307179585344e+00 6.283185307179586232e+00 6.283185307179586232e+00 6.283185307179538270e+00 6.283185307179581791e+00 -5.246529385432803672e+00 2.485155862246093694e-01 -6.803250595132349643e-01 3.696863863930000882e+00 -5.925423912141165594e-01 -6.121496686685556909e-01 6.283185307179583567e+00 -6.242105020798863535e+00 2.116141312871262503e+00 1.332166887452811317e-02 -6.283185307179586232e+00 -5.007453551069826148e+00 5.721096330576983663e-02 4.672524332333633623e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179585344e+00 -8.548932019084887202e-01 3.127246767129637117e+00 -6.283185307179586232e+00 -6.283185307179581791e+00 -6.484718751624870547e-01 6.283185307179584456e+00 2.284638704269452703e+00 6.283185307179586232e+00 6.283185307179580015e+00
5.918775510204082657e+00 3.782850251369380690e-01 2.120000000000000000e+02 1.236564120054244995e+03 1.292502508585086218e+01 5.568488283291513241e+00 7.892512260707414740e+00 1.561332384796914496e+00 9.187456358023869285e+00 2.430069555379223978e+00 3.454858982890958163e+00 -4.919887465040384100e+00 9.761871557562216140e+00 2.806098346615633066e+00 4.451915558461088551e+00 -1.704184285973913582e+00 4.477730635389447045e+00 -1.311519595730437748e+00 1.963144449801196845e-01 -5.979076610293295957e+00 9.567457074733228595e+00 3.153891771188123805e+00 5.516035927728571764e+00 -4.652077506051172651e-01 4.033528433652781686e+00 -1.327185013428439309e+00 4.450858117210171327e-01 -4.591539039932127864e+00 5.931858205812018170e+00 -4.178767096903903688e-01 1.604139853867308174e+00 -4.550965467446501656e+00 8.417867038173615368e-02 -5.604180128791273141e+00 -3.039132295951267881e+00 -7.059937305921232920e+00 9.780154428385483101e+00 2.044134504741205394e+00 5.518488377961878300e+00 -1.498509415476190210e-01 5.325010421852569564e+00 -7.900395325865259277e-01 1.663171682793918915e+00 -5.160806958964807123e+00 5.234694796917508164e+00 -1.362435507989588457e+00 7.645897380363451123e-01 -4.964742438713939165e+00 4.449104754030199782e-01 -5.354226558438306860e+00 -2.802738348639845611e+00 -6.747310778239636875e+00 5.324486314442053114e+00 -5.888351434445435739e-01 1.683462177201884735e+00 -3.576880161583215756e+00 1.085513458842313206e-01 -4.068125861034384450e+00 -2.090382459512954760e+00 -7.290062279579147209e+00 -9.212459696899885087e-01 -5.607304496828362517e+00 -4.470459672792581607e+00 -7.820734461441018581e+00 -3.843264155188852005e+00 -9.445896970223088829e+00 -6.430134451842217658e+00 -8.485334649569109544e+00 3.300000000000000000e+01 3.816310983727394746e+00 -6.283185307179586232e+00 -2.182346349091890403e+00 -6.076891203232118066e+00 1.706702550356856030e+00 -6.283185307177917345e+00 -6.283185307179586232e+00 1.664676043012505824e+00 6.283185307179586232e+00 -6.283185307177734380e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 4.096049476054336225e+00 -6.283185307177605594e+00 2.755116252392681986e-01 -5.569328185515487917e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 3.379690238768407795e+00 1.114630543745668279e+00 -6.283185307175954470e+00 6.283185307179586232e+00 -2.784757080011976971e+00 6.283185307179586232e+00 -3.421992245445517056e-01 2.340548498265678123e+00 -7.817841788231950639e-01 2.814886416958652049e+00 -6.283185307179586232e+00 -1.995727977250482343e+00 6.283185307179586232e+00 -6.283185307179122603e+00 6.283185307166017530e+00
2.050612244897959402e-01 9.650215199573273228e-01 2.070000000000000000e+02 1.343992827415466309e+03 1.194890976169550179e+01 7.012298475569334499e+00 6.322779845808951471e+00 1.293717948792013406e+00 9.118420234329818186e+00 1.928193201839982551e+00 9.686988951878302556e-01 -3.883194019263362939e+00 9.112663325688636462e+00 1.241933885341404142e+00 1.376190258688694046e+00 -2.791247673850450361e+00 3.284759642506866584e+00 -4.850345273571874394e+00 -4.138480180383530715e+00 -6.137955738745034751e+00 9.340926292711401402e+00 4.305990634977511888e+00 3.593718158490709413e+00 -5.854571984772707349e-01 6.952411803725130568e+00 -8.602698109679434157e-01 -1.270555193117233639e+00 -5.902307342193870099e+00 6.306051505208993824e+00 -1.274170957329304077e+00 -1.204741424085833401e+00 -4.606602651338689292e+00 9.975434200348298752e-01 -7.639239267303556957e+00 -5.870909211964233876e+00 -7.976122425294277285e+00 9.580857133292905559e+00 4.690028357364413480e+00 4.043092337923411606e+00 -5.806823336577267014e-01 7.057297139434682620e+00 -2.875310056299316130e-01 -1.096283085315546746e+00 -5.694239571237235786e+00 6.759557040124370531e+00 -1.137093263501813389e+00 -5.812671202082708710e-01 -4.576902093895553136e+00 1.064937667684326517e+00 -7.331338267673377374e+00 -6.023077922686098873e+00 -8.065948062261401930e+00 7.724212050039772848e+00 2.717191868181943804e+00 2.062555183831761063e+00 -1.507863935149669210e+00 5.847859122753874317e+00 -2.117268042770978020e+00 -2.358568474495558398e+00 -6.676660802769906589e+00 4.887367561415999262e+00 -2.605720873946029137e+00 -2.223402659816295923e+00 -5.219809895351191109e+00 -1.323132767401533627e-01 -8.950712286710428955e+00 -6.634828119556459569e+00 -8.747053291384915497e+00 3.400000000000000000e+01 -3.354188652783859359e-01 1.504643292414189482e-01 5.039622231689179443e+00 6.177117023249805057e-03 -4.360856736349550539e-02 5.163079045788948607e-01 2.089081315651877269e-01 -8.962833455037570729e-02 4.324132134656527744e-03 6.283185307179586232e+00 6.528280423130326804e-02 -1.657509192904147166e-01 -2.857342035189361536e-03 -2.789786945675660768e+00 -7.000183866101478136e-01 1.015962873243713913e-02 1.876761979640825112e-02 2.294895379091891119e+00 8.073217928127419257e-03 -1.101859714013123624e-02 4.647035257181432399e+00 1.044878694447781559e-01 6.283185307179586232e+00 9.938291780513687501e-02 -6.283185307179586232e+00 -5.771288950471763213e-02 5.461263343416403737e-01 2.668251923401253611e-01 2.517073464987170883e+00 -1.613838823166938857e-02 -1.051241191243819234e-01 -6.283185307179586232e+00 -3.783281638625404786e-02 -2.024283801012803294e-02
1.225367346938775581e+00 7.545698141269950865e-01 1.600000000000000000e+02 1.040585070848464966e+03 1.178752454712301478e+01 6.499505910258398522e+00 7.906755936055260392e+00 1.335830428226663091e+00 8.525112845609276846e+00 1.949116841296235636e+00 3.595920156190682171e+00 -3.852892420815190899e+00 8.968137630184060072e+00 2.458775380323462656e+00 2.832343308893932488e+00 -1.276564664898188983e+00 4.405149933515133398e+00 -1.358603895616368185e+00 -1.473060350382563666e+00 -4.657286890575842442e+00 1.003947071504230593e+01 3.888615206222516107e+00 5.975493753522591156e+00 -1.129144188949704031e+00 4.701643344291523086e+00 -8.661157096147636958e-01 2.934751540921200164e+00 -3.223007676804671373e+00 5.633390314891604689e+00 -8.162464458276206258e-01 1.227827376405513649e+00 -3.636998342083524349e+00 -6.252646857033530292e-01 -6.562091791440290756e+00 -3.020541844546233534e+00 -6.892614214127213756e+00 1.045347955807107532e+01 3.053247299723518715e+00 4.826333991508444221e+00 -1.596952930810900506e+00 6.055705077644729428e+00 -4.154281655466290357e-01 8.495663632301184709e-01 -5.733933700214699059e+00 5.540765609624333621e+00 -7.929496405920521962e-01 3.021234749287529109e-01 -3.859968390964350071e+00 8.118959631988681425e-01 -4.075541510496966779e+00 -3.508663191174277163e+00 -6.837680657139275198e+00 5.014035181637479965e+00 -7.099438116691564327e-01 7.617136699083897344e-01 -4.372395775195748513e+00 7.913463843382118057e-01 -5.048041734093090760e+00 -1.560250744245135213e+00 -7.360501919572872254e+00 2.700784220380743061e-01 -5.245990710521097000e+00 -4.541718072492040292e+00 -7.396341419974087117e+00 -5.519893740535898985e+00 -1.026386490967861675e+01 -6.677595759270932518e+00 -8.487566259251980938e+00 3.400000000000000000e+01 6.283185307165783051e+00 6.283185307179586232e+00 -6.283185307179586232e+00 2.864403331524062457e-01 -6.283185307176138323e+00 6.283185307179586232e+00 -6.283185307174215417e+00 -6.283185307179586232e+00 -4.055357336764636500e+00 -1.737564095905939965e+00 2.058045854715967682e+00 6.283185307179586232e+00 1.586050391927217085e+00 7.972657414259699538e-01 1.849868771686200564e+00 -6.283185307179586232e+00 1.837178383912916546e+00 1.222112772478754605e+00 -4.824921129789186303e+00 -3.245418527702530920e+00 -3.747471940841952343e+00 1.337624631196306701e+00 -6.283185307178886347e+00 -6.283185307179586232e+00 6.283185307168059452e+00 3.873137047890399032e+00 -1.710930927989892769e+00 2.969639111450360011e-02 -6.283185307170866984e+00 -6.283185307179586232e+00 6.283185307179586232e+00 2.745171262623077091e+00 1.220102677880851028e+00 6.283185307175816803e+00
2.245673469387755361e+00 5.418430350986312982e-01 1.490000000000000000e+02 1.736802822113037109e+03 1.142642598399120324e+01 5.169464186147571638e+00 8.098467699011015597e+00 1.038106057255729908e+00 9.118986246253959038e+00 2.144522909457053483e+00 3.483483143076197219e+00 -4.582097211972673279e+00 9.379478278117318268e+00 1.941391348186119581e+00 5.141448221857592316e+00 -2.067672956468729950e+00 5.203534555266796424e+00 -9.464413926858075143e-01 3.998331498348816071e-01 -5.252189154019868411e+00 8.561621486859914754e+00 2.659817831763125362e+00 4.435773915745076401e+00 -1.916864944216436495e+00 4.750094575309279143e+00 -1.695813429771355407e+00 1.882180761929381774e+00 -4.747221429102040702e+00 4.657515048916520684e+00 -2.261899943023611304e+00 1.452326802070122991e+00 -5.971106326932657637e+00 -4.954178431742461974e-02 -5.851074765068601025e+00 -1.986431593869807166e+00 -7.289202515117700898e+00 9.024994953637870410e+00 2.347199889996548716e+00 5.838211493492267756e+00 -1.630431591540762115e+00 5.188840158010900261e+00 -1.397203109936304033e+00 4.280021259627766472e-01 -6.382626197592593975e+00 7.387594875031505026e+00 -6.478853107612760898e-01 9.175219673414312105e-01 -5.759925838820850963e+00 2.195026523620295933e+00 -5.090540403282138193e+00 -3.208807869547015912e+00 -7.810739909561828398e+00 4.659320365451645074e+00 -1.133269978640694786e+00 2.293508810898674088e+00 -4.031322473913988347e+00 6.799618488533484273e-01 -5.597071966966534973e+00 -9.386991064528257267e-01 -6.737637268912847865e+00 1.116895947366798092e+00 -5.559840131085260317e+00 -2.209313249287362169e+00 -7.486259323597257875e+00 -1.619055046310505119e+00 -9.815786884305762072e+00 -3.249523233074854911e+00 -8.098054820555477207e+00 3.300000000000000000e+01 4.216409685705023058e+00 -6.283185218206665645e+00 -3.857784086813774937e+00 6.103512546218600399e+00 6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 8.146546434151352711e-01 1.958443656607231631e+00 6.283185052063060105e+00 -5.905480497069339307e+00 6.283185307179586232e+00 3.198970168506572342e+00 6.283185307179586232e+00 -7.936401849524896135e-02 -6.283185307179586232e+00 -6.283185307179586232e+00 -6.283185190245944796e+00 6.283185307179586232e+00 -6.283184647839047621e+00 -8.079525141424658274e-01 6.283185307179586232e+00 -8.783660163286212130e-01 -6.283185307179586232e+00 1.787941157334954623e-01 7.617752857126468546e-01 2.536804569631904371e+00 -1.716776393364098707e+00 -1.171785762903508665e+00 2.182648164157318660e-01 6.283185307179586232e+00 6.283185307179586232e+00 -6.283185307179586232e+00
